itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
144830213276,benchmade triage 916sbk-org rescue knife black n680 steel & orange g10,https://i.ebayimg.com/thumbs/images/g/MCwAAOSwyLtjg~Fa/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Triage-916SBK-ORG-Rescue-Knife-Black-N680-Steel-Orange-G10-/144830213276,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '234.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '234.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT20H56M50S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-27T23:23:05.000Z', 'endTime': '2023-01-27T23:23:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/144830213276_1_2_1.jpg,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/MCwAAOSwyLtjg~Fa/$_1.JPG,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/MCwAAOSwyLtjg~Fa/$_3.JPG,0.0,234.0,234.0,benchmade,45.0,155.58,324.12500000000006
311895497427,new benchmade 940-1 osborne cpm-s90v reverse tanto blade carbon fiber handle,https://i.ebayimg.com/thumbs/images/g/IXYAAOSwHnFVjJV1/s-l140.jpg,https://www.ebay.com/itm/NEW-Benchmade-940-1-Osborne-CPM-S90V-Reverse-Tanto-Blade-Carbon-Fiber-Handle-/311895497427,true,590**,"{'currentPrice': {'_currencyId': 'USD', 'value': '315.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '315.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT5H43M14S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2017-06-14T08:09:29.000Z', 'endTime': '2023-01-14T08:09:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '52'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/311895497427_1_13_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/IXYAAOSwHnFVjJV1/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/IXYAAOSwHnFVjJV1/$_3.JPG,0.0,315.0,315.0,benchmade,45.0,226.05,470.93750000000006
275439967056,discontinued benchmade 591bk boost knife first production,https://i.ebayimg.com/thumbs/images/g/0wEAAOSwNsxjDW2y/s-l140.jpg,https://www.ebay.com/itm/Discontinued-Benchmade-591BK-Boost-Knife-First-production-/275439967056,true,026**,"{'currentPrice': {'_currencyId': 'USD', 'value': '190.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '190.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT0H28M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-08-30T01:55:21.000Z', 'endTime': '2023-01-30T02:54:21.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0wEAAOSwNsxjDW2y/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0wEAAOSwNsxjDW2y/$_12.JPG,0.0,190.0,190.0,benchmade,45.0,117.30000000000001,244.375
115514436580,rare early benchmade panther lightweight liner lock model 405 black balisong usa,https://i.ebayimg.com/thumbs/images/g/hJUAAOSwihRjE-69/s-l140.jpg,https://www.ebay.com/itm/RARE-EARLY-Benchmade-Panther-Lightweight-Liner-Lock-Model-405-Black-BaliSong-USA-/115514436580,false,860**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT22H58M44S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-05T00:24:59.000Z', 'endTime': '2023-02-04T01:24:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NTM0WDE2MDA=/z/hJUAAOSwihRjE-69/$_1.JPG,https://i.ebayimg.com/00/s/NTM0WDE2MDA=/z/hJUAAOSwihRjE-69/$_3.JPG,0.0,99.0,99.0,benchmade,45.0,38.129999999999995,79.4375
265500813870,"benchmade 50080 work sharp 20° guided hone tool 5.5"" overall",https://i.ebayimg.com/thumbs/images/g/UF0AAOSw7LJjRsMk/s-l140.jpg,https://www.ebay.com/itm/Benchmade-50080-Work-Sharp-20-Guided-Hone-Tool-5-5-Overall-/265500813870,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT12H39M7S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:05:22.000Z', 'endTime': '2023-01-14T15:05:22.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '28'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/UF0AAOSw7LJjRsMk/$_1.JPG,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/UF0AAOSw7LJjRsMk/$_3.JPG,0.0,27.0,27.0,benchmade,45.0,-24.51,-51.0625
134151327314,"benchmade 580 barrage osborne plain edge drop point black hdl 3.6"" folding knife",https://i.ebayimg.com/thumbs/images/g/pN4AAOSwstlisE9p/s-l140.jpg,https://www.ebay.com/itm/Benchmade-580-Barrage-Osborne-Plain-Edge-Drop-Point-Black-Hdl-3-6-Folding-Knife-/134151327314,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT8H40M56S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T11:07:11.000Z', 'endTime': '2023-01-20T11:07:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '33'}",true,1000.0,true,,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/pN4AAOSwstlisE9p/$_1.JPG,https://i.ebayimg.com/00/s/ODAwWDgwMA==/z/pN4AAOSwstlisE9p/$_12.JPG,0.0,180.0,180.0,benchmade,45.0,108.6,226.24999999999997
125566360136,benchmade 477 osborne large emissary axis s30v assisted knife rights nib,https://i.ebayimg.com/thumbs/images/g/8ioAAOSw01pjTRbR/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-477-OSBORNE-LARGE-EMISSARY-AXIS-S30V-ASSISTED-Knife-Rights-NIB-/125566360136,false,194**,"{'currentPrice': {'_currencyId': 'USD', 'value': '530.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '530.0'}, 'sellingState': 'Active', 'timeLeft': 'P6DT6H43M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '13.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-17T09:10:09.000Z', 'endTime': '2023-01-17T09:10:09.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA2NFgxNjAw/z/8ioAAOSw01pjTRbR/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NFgxNjAw/z/8ioAAOSw01pjTRbR/$_3.JPG,13.0,530.0,543.0,benchmade,45.0,424.41,884.1875
234377166045,"benchmade hunt 15031-2 north fork - 2.97"" cpm-s30v blade, wood handle",https://i.ebayimg.com/thumbs/images/g/7uYAAOSwESRjZq4p/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Hunt-15031-2-North-Fork-2-97-CPM-S30V-Blade-Wood-Handle-/234377166045,true,650**,"{'currentPrice': {'_currencyId': 'USD', 'value': '198.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '198.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT12H47M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-01-14T15:13:54.000Z', 'endTime': '2023-01-14T15:13:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/7uYAAOSwESRjZq4p/$_1.JPG,https://i.ebayimg.com/00/s/MTA2N1gxNjAw/z/7uYAAOSwESRjZq4p/$_3.JPG,0.0,198.0,198.0,benchmade,45.0,124.25999999999999,258.87499999999994
144846439697,"benchmade 275sgy-1 adamas gray 3.8"" serrated axis lock black g-10 knife bnib",https://i.ebayimg.com/thumbs/images/g/UEMAAOSwE45jkmGT/s-l140.jpg,https://www.ebay.com/itm/Benchmade-275SGY-1-Adamas-Gray-3-8-Serrated-AXIS-Lock-Black-G-10-Knife-BNIB-/144846439697,false,770**,"{'currentPrice': {'_currencyId': 'USD', 'value': '292.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '292.5'}, 'sellingState': 'Active', 'timeLeft': 'P28DT19H47M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-08T22:13:56.000Z', 'endTime': '2023-02-08T22:13:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTUxMlgxNTEy/z/UEMAAOSwE45jkmGT/$_1.JPG,https://i.ebayimg.com/00/s/MTUxMlgxNTEy/z/UEMAAOSwE45jkmGT/$_3.JPG,0.0,292.5,292.5,benchmade,45.0,206.475,430.15625
265790867627,seigaiha engraved brass custom scales for benchmade bugout 535 knife,https://i.ebayimg.com/thumbs/images/g/bR8AAOSw-Cti2jDi/s-l140.jpg,https://www.ebay.com/itm/SEIGAIHA-engraved-Brass-Custom-Scales-Benchmade-Bugout-535-Knife-/265790867627,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '119.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '119.5'}, 'sellingState': 'Active', 'timeLeft': 'P11DT2H44M5S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-22T05:10:20.000Z', 'endTime': '2023-01-22T05:10:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '22'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/bR8AAOSw-Cti2jDi/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/bR8AAOSw-Cti2jDi/$_12.JPG,0.0,119.5,119.5,benchmade,45.0,55.965,116.59375
265789265428,seigaiha engrave blue ano brushed titanium scales for benchmade bugout 535 knife,https://i.ebayimg.com/thumbs/images/g/cXEAAOSwHvBi2O4E/s-l140.jpg,https://www.ebay.com/itm/SEIGAIHA-engrave-Blue-Ano-Brushed-Titanium-Scales-Benchmade-Bugout-535-Knife-/265789265428,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.5'}, 'sellingState': 'Active', 'timeLeft': 'P10DT3H45M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-07-21T06:11:44.000Z', 'endTime': '2023-01-21T06:11:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/cXEAAOSwHvBi2O4E/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/cXEAAOSwHvBi2O4E/$_12.JPG,0.0,149.5,149.5,benchmade,45.0,82.065,170.96875
134393315839,benchmade bailout 537gy black grivory & gray cpm-3v carbon steel pocket knife,https://i.ebayimg.com/thumbs/images/g/Y~gAAOSwQAFjsWsm/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-Bailout-537GY-Black-Grivory-Gray-CPM-3V-Carbon-Steel-Pocket-Knife-/134393315839,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT8H48M27S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T11:14:42.000Z', 'endTime': '2023-02-01T11:14:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/134393315839_1_1_1.jpg,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/Y~gAAOSwQAFjsWsm/$_1.JPG,https://i.ebayimg.com/00/s/NzAwWDcwMA==/z/Y~gAAOSwQAFjsWsm/$_3.JPG,0.0,180.0,180.0,benchmade,45.0,108.6,226.24999999999997
203951323330,benchmade plastic knife stand — excellent condition,https://i.ebayimg.com/thumbs/images/g/TlYAAOSwcBRigcjx/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Plastic-Knife-Stand-Excellent-Condition-/203951323330,true,972**,"{'currentPrice': {'_currencyId': 'USD', 'value': '14.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '14.99'}, 'sellingState': 'Active', 'timeLeft': 'P5DT1H21M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-16T03:47:31.000Z', 'endTime': '2023-01-16T03:47:31.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '18'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TlYAAOSwcBRigcjx/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TlYAAOSwcBRigcjx/$_3.JPG,0.0,14.99,14.99,benchmade,45.0,-34.9587,-72.830625
234681075669,benchmade 15535 taggedout manual folder - cpm-154 steel / clip point blade / ora,https://i.ebayimg.com/thumbs/images/g/LI0AAOSwET9jERXQ/s-l140.jpg,https://www.ebay.com/itm/Benchmade-15535-Taggedout-Manual-Folder-CPM-154-Steel-Clip-Point-Blade-Ora-/234681075669,true,836**,"{'currentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '180.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT19H2M12S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-01T20:28:27.000Z', 'endTime': '2023-02-01T21:28:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NTMzWDgwMA==/z/LI0AAOSwET9jERXQ/$_1.JPG,,0.0,180.0,180.0,benchmade,45.0,108.6,226.24999999999997
364105150514,benchmade 533bk-2 mini bugout manual folding knife - black handle cpm-s30v blade,https://i.ebayimg.com/thumbs/images/g/eBwAAOSwKV5jvEFP/s-l140.jpg,https://www.ebay.com/itm/Benchmade-533BK-2-Mini-Bugout-Manual-Folding-Knife-Black-Handle-CPM-S30V-Blade-/364105150514,true,330**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.95'}, 'sellingState': 'Active', 'timeLeft': 'P29DT14H6M5S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-09T16:32:20.000Z', 'endTime': '2023-02-09T16:32:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/OTY5WDExNzg=/z/eBwAAOSwKV5jvEFP/$_1.JPG,https://i.ebayimg.com/00/s/OTY5WDExNzg=/z/eBwAAOSwKV5jvEFP/$_3.JPG,0.0,149.95,149.95,benchmade,45.0,82.45649999999998,171.78437499999995
265327402450,brushed custom copper scales for benchmade 940 osborne,https://i.ebayimg.com/thumbs/images/g/vDAAAOSwjFZhTSGN/s-l140.jpg,https://www.ebay.com/itm/BRUSHED-custom-Copper-Scales-Benchmade-940-Osborne-/265327402450,false,928**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.5'}, 'sellingState': 'Active', 'timeLeft': 'P12DT23H27M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-09-24T00:53:59.000Z', 'endTime': '2023-01-24T01:53:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '26'}",false,1000.0,false,,https://i.ebayimg.com/00/s/NTk2WDc5NA==/z/vDAAAOSwjFZhTSGN/$_1.JPG,https://i.ebayimg.com/00/s/NTk2WDc5NA==/z/vDAAAOSwjFZhTSGN/$_12.JPG,0.0,99.5,99.5,benchmade,45.0,38.565,80.34374999999999
325462340024,benchmade 533bk-1 mini bugout,https://i.ebayimg.com/thumbs/images/g/Wk0AAOSwkpljmOlc/s-l140.jpg,https://www.ebay.com/itm/BEnchmade-533BK-1-Mini-Bugout-/325462340024,false,080**,"{'currentPrice': {'_currencyId': 'USD', 'value': '160.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '160.0'}, 'sellingState': 'Active', 'timeLeft': 'P2DT18H42M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-13T21:08:15.000Z', 'endTime': '2023-01-13T21:08:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Wk0AAOSwkpljmOlc/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/Wk0AAOSwkpljmOlc/$_3.JPG,0.0,160.0,160.0,benchmade,45.0,91.19999999999999,189.99999999999997
134347779447,benchmade terani aileron 737sbk pocket knife - nos - nib - 737 authorized dealer,https://i.ebayimg.com/thumbs/images/g/jAwAAOSwGSZjh72F/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Terani-Aileron-737SBK-Pocket-Knife-NOS-NIB-737-Authorized-Dealer-/134347779447,false,087**,"{'currentPrice': {'_currencyId': 'USD', 'value': '459.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '459.0'}, 'sellingState': 'Active', 'timeLeft': 'P19DT18H6M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-30T20:32:44.000Z', 'endTime': '2023-01-30T20:32:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jAwAAOSwGSZjh72F/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/jAwAAOSwGSZjh72F/$_3.JPG,6.0,459.0,465.0,benchmade,45.0,356.55,742.8125
233315972739,benchmade ats 34 crawford design knife made in usa  (lot#13734),https://i.ebayimg.com/thumbs/images/g/mwkAAOSwdUVdWKZT/s-l140.jpg,https://www.ebay.com/itm/Benchmade-ATS-34-Crawford-Design-knife-made-USA-lot-13734-/233315972739,false,195**,"{'currentPrice': {'_currencyId': 'USD', 'value': '175.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '175.0'}, 'sellingState': 'Active', 'timeLeft': 'P6DT22H50M46S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-08-18T01:17:01.000Z', 'endTime': '2023-01-18T01:17:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '34'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/mwkAAOSwdUVdWKZT/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/mwkAAOSwdUVdWKZT/$_12.JPG,8.5,175.0,183.5,benchmade,45.0,111.64500000000001,232.59375000000003
155119078996,benchmade mini barrage assisted opening folding folder knife 585s,https://i.ebayimg.com/thumbs/images/g/zkIAAOSw9Wti-TZA/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Barrage-Assisted-Opening-Folding-Folder-Knife-585S-/155119078996,false,V8W1L3,"{'currentPrice': {'_currencyId': 'CAD', 'value': '199.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.64'}, 'sellingState': 'Active', 'timeLeft': 'P3DT15H26M9S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-14T17:52:24.000Z', 'endTime': '2023-01-14T17:52:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/zkIAAOSw9Wti-TZA/$_1.JPG,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/zkIAAOSw9Wti-TZA/$_12.JPG,0.0,149.64,149.64,benchmade,45.0,82.18679999999998,171.22249999999994
193847986181,new benchmade 533bk-2 mini bugout cpms30v plain edge dlc coated blade knife,https://i.ebayimg.com/thumbs/images/g/wI0AAOSwkuxf~rBj/s-l140.jpg,https://www.ebay.com/itm/NEW-Benchmade-533BK-2-Mini-Bugout-CPMS30V-Plain-Edge-DLC-Coated-Blade-Knife-/193847986181,true,590**,"{'currentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '162.0'}, 'sellingState': 'Active', 'timeLeft': 'P2DT6H11M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2021-01-13T08:37:59.000Z', 'endTime': '2023-01-13T08:37:59.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '47'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/193847986181_1_23_1.jpg,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/wI0AAOSwkuxf~rBj/$_1.JPG,https://i.ebayimg.com/00/s/Njk2WDY5Ng==/z/wI0AAOSwkuxf~rBj/$_12.JPG,0.0,162.0,162.0,benchmade,45.0,92.94,193.625
