itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
125688275758,buck knives u.s.a. 110 505 ducks unlimited 2 knife set in original display case,https://i.ebayimg.com/thumbs/images/g/rWUAAOSwDAVjOfgL/s-l140.jpg,https://www.ebay.com/itm/BUCK-KNIVES-U-S-A-110-505-Ducks-Unlimited-2-knife-set-original-display-Case-/125688275758,true,228**,"{'currentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '225.0'}, 'sellingState': 'Active', 'timeLeft': 'P18DT23H3M45S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '16.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-30T01:30:10.000Z', 'endTime': '2023-01-30T01:30:10.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rWUAAOSwDAVjOfgL/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rWUAAOSwDAVjOfgL/$_3.JPG,16.99,225.0,241.99,buck,20.0,187.53130000000002,815.3534782608697
255872752017,vintage sterling silver knife customized by tiffny & co new york one if a kind,https://i.ebayimg.com/thumbs/images/g/r-MAAOSwZYhjftsz/s-l140.jpg,https://www.ebay.com/itm/Vintage-Sterling-Silver-Knife-Customized-TiffNy-Co-New-York-ONE-IF-KIND-/255872752017,false,077**,"{'currentPrice': {'_currencyId': 'USD', 'value': '595.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '595.95'}, 'sellingState': 'Active', 'timeLeft': 'P0DT0H38M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T03:04:54.000Z', 'endTime': '2023-01-11T03:04:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/r-MAAOSwZYhjftsz/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/r-MAAOSwZYhjftsz/$_3.JPG,9.99,595.95,605.94,buck,20.0,504.16780000000006,2192.0339130434786
325484119184,vintage pre-date code buck usa - 313 on reverse side - muskrat two-blade knife,https://i.ebayimg.com/thumbs/images/g/GK4AAOSwX2ZjsjY4/s-l140.jpg,https://www.ebay.com/itm/Vintage-PRE-DATE-CODE-BUCK-USA-313-REVERSE-SIDE-MUSKRAT-Two-Blade-Knife-/325484119184,false,030**,"{'currentPrice': {'_currencyId': 'USD', 'value': '39.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '39.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT23H16M2S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-02T01:42:27.000Z', 'endTime': '2023-02-02T01:42:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/GK4AAOSwX2ZjsjY4/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/GK4AAOSwX2ZjsjY4/$_3.JPG,0.0,39.0,39.0,buck,20.0,10.93,47.52173913043478
234834197906,vintage 1974-1980 buck usa 2 dot 112 wood handle lockback knife leather case b5,https://i.ebayimg.com/thumbs/images/g/ivIAAOSwNnljp0Fl/s-l140.jpg,https://www.ebay.com/itm/Vintage-1974-1980-Buck-USA-2-Dot-112-Wood-Handle-Lockback-Knife-Leather-Case-B5-/234834197906,false,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P14DT14H19M22S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-25T16:45:47.000Z', 'endTime': '2023-01-25T16:45:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTAwM1gxMTYy/z/ivIAAOSwNnljp0Fl/$_1.JPG,https://i.ebayimg.com/00/s/MTAwM1gxMTYy/z/ivIAAOSwNnljp0Fl/$_3.JPG,8.0,59.99,67.99000000000001,buck,20.0,36.151300000000006,157.17956521739134
225279953639,1993 buck usa 560 titanium finger groove lockback knife,https://i.ebayimg.com/thumbs/images/g/L2gAAOSwindjRemK/s-l140.jpg,https://www.ebay.com/itm/1993-BUCK-USA-560-TITANIUM-FINGER-GROOVE-LOCKBACK-KNIFE-/225279953639,true,439**,"{'currentPrice': {'_currencyId': 'USD', 'value': '224.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '224.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT12H1M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T14:28:14.000Z', 'endTime': '2023-02-03T14:28:14.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/L2gAAOSwindjRemK/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/L2gAAOSwindjRemK/$_3.JPG,0.0,224.99,224.99,buck,20.0,172.7413,751.0491304347826
385298846408,buck 264 cavalier ball bearing flipper knife,https://i.ebayimg.com/thumbs/images/g/9WwAAOSwnZZjnRut/s-l140.jpg,https://www.ebay.com/itm/Buck-264-Cavalier-Ball-Bearing-Flipper-Knife-/385298846408,true,490**,"{'currentPrice': {'_currencyId': 'USD', 'value': '42.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '42.99'}, 'sellingState': 'Active', 'timeLeft': 'P5DT23H6M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-17T01:32:54.000Z', 'endTime': '2023-01-17T01:32:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTU5OFg3MjE=/z/9WwAAOSwnZZjnRut/$_1.JPG,https://i.ebayimg.com/00/s/MTU5OFg3MjE=/z/9WwAAOSwnZZjnRut/$_3.JPG,0.0,42.99,42.99,buck,20.0,14.401299999999999,62.614347826086956
295457427348,buck 2011 signature series painted pony by michael prater,https://i.ebayimg.com/thumbs/images/g/4D8AAOSwBXFjtzqA/s-l140.jpg,https://www.ebay.com/itm/BUCK-2011-Signature-Series-Painted-Pony-Michael-Prater-/295457427348,false,633**,"{'currentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '140.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT19H57M40S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.4'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-05T22:24:06.000Z', 'endTime': '2023-02-05T22:24:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,3000.0,false,,,,5.4,140.0,145.4,buck,20.0,103.498,449.99130434782614
325483737267,buck usa lightning 170 pocket knife dated 1999 - black - plain blade linerlock,https://i.ebayimg.com/thumbs/images/g/i28AAOSw9gFjsbnO/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-Lightning-170-Pocket-Knife-Dated-1999-Black-Plain-Blade-Linerlock-/325483737267,true,170**,"{'currentPrice': {'_currencyId': 'USD', 'value': '28.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '28.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT14H26M2S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '2.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T16:52:28.000Z', 'endTime': '2023-02-01T16:52:28.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTE0OVgxNjAw/z/i28AAOSw9gFjsbnO/$_1.JPG,https://i.ebayimg.com/00/s/MTE0OVgxNjAw/z/i28AAOSw9gFjsbnO/$_3.JPG,2.99,28.0,30.990000000000002,buck,20.0,3.9613000000000014,17.223043478260873
204127303233,new buck of the month micarta buck 55 pocketknife - jan 2022 - 1 of 500 -knife 1,https://i.ebayimg.com/thumbs/images/g/3QAAAOSw~YFjUeO6/s-l140.jpg,https://www.ebay.com/itm/New-Buck-Month-Micarta-Buck-55-Pocketknife-Jan-2022-1-500-Knife-1-/204127303233,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '199.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '199.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT21H47M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-10-21T00:14:10.000Z', 'endTime': '2023-01-21T00:14:10.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTU5OVgxMjAw/z/3QAAAOSw~YFjUeO6/$_1.JPG,https://i.ebayimg.com/00/s/MTU5OVgxMjAw/z/3QAAAOSw~YFjUeO6/$_3.JPG,0.0,199.0,199.0,buck,20.0,150.13,652.7391304347826
295459485282,"buck knife - prince lockback - #503rws - rosewood handles - 3 3/8"" closed - usa",https://i.ebayimg.com/thumbs/images/g/4pUAAOSwpDdU9eBQ/s-l140.jpg,https://www.ebay.com/itm/BUCK-KNIFE-PRINCE-LOCKBACK-503RWS-ROSEWOOD-HANDLES-3-3-8-closed-USA-/295459485282,true,760**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P27DT0H12M4S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-07T02:38:30.000Z', 'endTime': '2023-02-07T02:38:30.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/295459485282_1_0_1.jpg,https://i.ebayimg.com/00/s/MTIwNFgxNjAw/z/4pUAAOSwpDdU9eBQ/$_1.JPG,https://i.ebayimg.com/00/s/MTIwNFgxNjAw/z/4pUAAOSwpDdU9eBQ/$_3.JPG,0.0,59.99,59.99,buck,20.0,29.1913,126.91869565217391
234820745350,vintage pre '85 script buck usa 501 squire micarta lockback folding knife knives,https://i.ebayimg.com/thumbs/images/g/D8gAAOSw2DdjmkMK/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-PRE-85-SCRIPT-BUCK-USA-501-SQUIRE-MICARTA-LOCKBACK-FOLDING-KNIFE-KNIVES-/234820745350,false,748**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.99'}, 'sellingState': 'Active', 'timeLeft': 'P3DT19H15M2S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-14T21:41:28.000Z', 'endTime': '2023-01-14T21:41:28.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",true,3000.0,false,,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/D8gAAOSw2DdjmkMK/$_1.JPG,https://i.ebayimg.com/00/s/NDgwWDY0MA==/z/D8gAAOSw2DdjmkMK/$_3.JPG,0.0,99.99,99.99,buck,20.0,63.991299999999995,278.2230434782608
204175308003,buck 50th anniversary 110 hunting/pocket knife sheath & tin - boone & crockett,https://i.ebayimg.com/thumbs/images/g/CdsAAOSwVLtjg85u/s-l140.jpg,https://www.ebay.com/itm/Buck-50th-Anniversary-110-Hunting-Pocket-Knife-Sheath-Tin-Boone-Crockett-/204175308003,false,711**,"{'currentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '135.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT1H13M32S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T03:39:58.000Z', 'endTime': '2023-02-05T03:39:58.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/CdsAAOSwVLtjg85u/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNTk5/z/CdsAAOSwVLtjg85u/$_3.JPG,0.0,135.0,135.0,buck,20.0,94.45,410.6521739130435
134397424714,buck 735 x-tract essential multi tool type pocket knife scissors screwdriver ae,https://i.ebayimg.com/thumbs/images/g/dwwAAOSwUPpjtMuZ/s-l140.jpg,https://www.ebay.com/itm/BUCK-735-X-Tract-Essential-Multi-Tool-Type-Pocket-Knife-Scissors-Screwdriver-AE-/134397424714,false,275**,"{'currentPrice': {'_currencyId': 'USD', 'value': '49.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '49.95'}, 'sellingState': 'Active', 'timeLeft': 'P23DT22H20M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T00:47:20.000Z', 'endTime': '2023-02-04T00:47:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTA2OVgxNjAw/z/dwwAAOSwUPpjtMuZ/$_1.JPG,https://i.ebayimg.com/00/s/MTA2OVgxNjAw/z/dwwAAOSwUPpjtMuZ/$_3.JPG,5.0,49.95,54.95,buck,20.0,24.8065,107.85434782608696
404071567650,buck bucklite max ii with large guthook and camo sheath,https://i.ebayimg.com/thumbs/images/g/a40AAOSwVlBjpsrj/s-l140.jpg,https://www.ebay.com/itm/Buck-BuckLite-Max-II-Large-Guthook-and-Camo-Sheath-/404071567650,false,805**,"{'currentPrice': {'_currencyId': 'USD', 'value': '24.48'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '24.48'}, 'sellingState': 'Active', 'timeLeft': 'P13DT7H32M9S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-24T09:58:35.000Z', 'endTime': '2023-01-24T09:58:35.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTEwMFg1MDA=/z/a40AAOSwVlBjpsrj/$_1.JPG,https://i.ebayimg.com/00/s/MTEwMFg1MDA=/z/a40AAOSwVlBjpsrj/$_3.JPG,0.0,24.48,24.48,buck,20.0,-1.7024000000000008,-7.401739130434786
234849747050,buck 428 bk selector hunting knife 428x 42805 serrated blades discontinued,https://i.ebayimg.com/thumbs/images/g/BE0AAOSwMeRjuEq9/s-l140.jpg,https://www.ebay.com/itm/Buck-428-BK-Selector-Hunting-Knife-428X-42805-Serrated-Blades-Discontinued-/234849747050,false,326**,"{'currentPrice': {'_currencyId': 'USD', 'value': '145.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '145.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT14H5M9S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-06T16:31:35.000Z', 'endTime': '2023-02-06T16:31:35.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/BE0AAOSwMeRjuEq9/$_1.JPG,https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/BE0AAOSwMeRjuEq9/$_3.JPG,0.0,145.0,145.0,buck,20.0,103.15,448.4782608695652
285100699855,2001 buck 110 folding hunter knife made in usa,https://i.ebayimg.com/thumbs/images/g/32QAAOSwRTxjuIw-/s-l140.jpg,https://www.ebay.com/itm/2001-Buck-110-Folding-Hunter-Knife-Made-USA-/285100699855,false,294**,"{'currentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '30.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT18H36M5S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-06T21:02:31.000Z', 'endTime': '2023-02-06T21:02:31.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,3000.0,false,,,,0.0,30.0,30.0,buck,20.0,3.1000000000000014,13.478260869565222
115610635918,factory built oddity buck 110 / 110 knife never used in box only 25 -30 made,https://i.ebayimg.com/thumbs/images/g/qQ8AAOSw9h1jTl8i/s-l140.jpg,https://www.ebay.com/itm/FACTORY-BUILT-ODDITY-BUCK-110-110-KNIFE-NEVER-USED-BOX-ONLY-25-30-MADE-/115610635918,false,400**,"{'currentPrice': {'_currencyId': 'USD', 'value': '299.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '299.95'}, 'sellingState': 'Active', 'timeLeft': 'P9DT15H5M36S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-20T17:32:02.000Z', 'endTime': '2023-01-20T17:32:02.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/qQ8AAOSw9h1jTl8i/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/qQ8AAOSw9h1jTl8i/$_3.JPG,8.0,299.95,307.95,buck,20.0,244.91649999999998,1064.854347826087
134351350064,"buck knives 3.5"" 2 blade 382  mother of pearl trapper knife",https://i.ebayimg.com/thumbs/images/g/SjkAAOSwK0ljiWbi/s-l140.jpg,https://www.ebay.com/itm/Buck-Knives-3-5-2-Blade-382-Mother-Pearl-Trapper-Knife-/134351350064,false,740**,"{'currentPrice': {'_currencyId': 'USD', 'value': '24.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '24.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT14H34M27S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T17:00:53.000Z', 'endTime': '2023-02-03T17:00:53.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/SjkAAOSwK0ljiWbi/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/SjkAAOSwK0ljiWbi/$_3.JPG,0.0,24.99,24.99,buck,20.0,-1.258700000000001,-5.472608695652179
275607476923,buck bow tool multi tool and knife. complete with sheath new in box,https://i.ebayimg.com/thumbs/images/g/IT8AAOSwkbFjuCy8/s-l140.jpg,https://www.ebay.com/itm/Buck-Bow-Tool-Multi-Tool-And-Knife-Complete-sheath-New-Box-/275607476923,true,334**,"{'currentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '50.0'}, 'sellingState': 'Active', 'timeLeft': 'P26DT11H52M31S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-06T14:18:57.000Z', 'endTime': '2023-02-06T14:18:57.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTA0N1gxMTU2/z/IT8AAOSwkbFjuCy8/$_1.JPG,https://i.ebayimg.com/00/s/MTA0N1gxMTU2/z/IT8AAOSwkbFjuCy8/$_3.JPG,0.0,50.0,50.0,buck,20.0,20.5,89.13043478260869
275603900699,david yellowhorse * custom buck 112 artist proof mule deer knife knive,https://i.ebayimg.com/thumbs/images/g/cq8AAOSwU95jtHdl/s-l140.jpg,https://www.ebay.com/itm/DAVID-YELLOWHORSE-CUSTOM-BUCK-112-ARTIST-PROOF-MULE-DEER-KNIFE-KNIVE-/275603900699,false,404**,"{'currentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT23H33M35S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-06T02:00:01.000Z', 'endTime': '2023-02-06T02:00:01.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",true,1000.0,false,https://galleryplus.ebayimg.com/ws/web/275603900699_1_0_1.jpg,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/cq8AAOSwU95jtHdl/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/cq8AAOSwU95jtHdl/$_3.JPG,0.0,395.0,395.0,buck,20.0,320.65,1394.1304347826087
364060990170,rare 2002 buck 110 folding hunter knife 100 year anniversary w/sheath-usa🇺🇸,https://i.ebayimg.com/thumbs/images/g/OhIAAOSw9Mdjgd4h/s-l140.jpg,https://www.ebay.com/itm/RARE-2002-BUCK-110-FOLDING-HUNTER-KNIFE-100-YEAR-ANNIVERSARY-W-SHEATH-USA-/364060990170,true,783**,"{'currentPrice': {'_currencyId': 'USD', 'value': '105.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '105.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT7H17M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-26T09:44:07.000Z', 'endTime': '2023-01-26T09:44:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/OhIAAOSw9Mdjgd4h/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/OhIAAOSw9Mdjgd4h/$_3.JPG,0.0,105.0,105.0,buck,20.0,68.35,297.17391304347825
