itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
304622749880,benchmade - freek 560bk- brand new,https://i.ebayimg.com/thumbs/images/g/vDoAAOSwFpZjGYCa/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-FREEK-560BK-BRAND-NEW-/304622749880,false,946**,"{'currentPrice': {'_currencyId': 'USD', 'value': '195.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '195.0'}, 'sellingState': 'Active', 'timeLeft': 'P1DT9H13M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '13.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-09-08T05:44:47.000Z', 'endTime': '2023-01-08T05:44:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,1000.0,false,,,,13.0,195.0,208.0,benchmade,45.0,160.0,333.33333333333337
134395960211,benchmade adamas 275fe-2 : first production - nib,https://i.ebayimg.com/thumbs/images/g/wO8AAOSw0xxiZzNy/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Adamas-275FE-2-First-Production-NIB-/134395960211,false,466**,"{'currentPrice': {'_currencyId': 'USD', 'value': '289.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '289.0'}, 'sellingState': 'Active', 'timeLeft': 'P27DT7H43M52S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-03T04:14:42.000Z', 'endTime': '2023-02-03T04:14:42.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTEwOFgxNjAw/z/wO8AAOSw0xxiZzNy/$_1.JPG,https://i.ebayimg.com/00/s/MTEwOFgxNjAw/z/wO8AAOSw0xxiZzNy/$_3.JPG,0.0,289.0,289.0,benchmade,45.0,241.0,502.0833333333333
295433086985,vintage benchmade 850 mel pardue rainbow bolster folding liner lock knife rare,https://i.ebayimg.com/thumbs/images/g/tRgAAOSwlN9jpQXy/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-850-Mel-Pardue-Rainbow-Bolster-Folding-Liner-Lock-Knife-Rare-/295433086985,true,945**,"{'currentPrice': {'_currencyId': 'USD', 'value': '420.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '420.0'}, 'sellingState': 'Active', 'timeLeft': 'P16DT5H7M23S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-23T01:38:13.000Z', 'endTime': '2023-01-23T01:38:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/tRgAAOSwlN9jpQXy/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/tRgAAOSwlN9jpQXy/$_3.JPG,0.0,420.0,420.0,benchmade,45.0,372.0,775.0
255801058706,benchmade 580bk-2 osborne outdoor barrage knife brand new nib cpm-s30v assisted,https://i.ebayimg.com/thumbs/images/g/XIwAAOSwZrZjjPBL/s-l140.jpg,https://www.ebay.com/itm/Benchmade-580bk-2-Osborne-outdoor-BARRAGE-knife-brand-new-NIB-cpm-s30v-ASSISTED-/255801058706,false,440**,"{'currentPrice': {'_currencyId': 'USD', 'value': '265.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '265.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT2H18M57S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-29T21:49:47.000Z', 'endTime': '2023-01-29T22:49:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTQ0MFg5NTg=/z/XIwAAOSwZrZjjPBL/$_1.JPG,https://i.ebayimg.com/00/s/MTQ0MFg5NTg=/z/XIwAAOSwZrZjjPBL/$_3.JPG,0.0,265.0,265.0,benchmade,45.0,217.0,452.0833333333333
225333928387,benchmade 556-1 20cv discontinued,https://i.ebayimg.com/thumbs/images/g/NOgAAOSwi2pjt5Yi/s-l140.jpg,https://www.ebay.com/itm/Benchmade-556-1-20CV-Discontinued-/225333928387,true,542**,"{'currentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '250.0'}, 'sellingState': 'Active', 'timeLeft': 'P30DT7H4M0S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-06T03:34:50.000Z', 'endTime': '2023-02-06T03:34:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTE0NFgxNjAw/z/NOgAAOSwi2pjt5Yi/$_1.JPG,https://i.ebayimg.com/00/s/MTE0NFgxNjAw/z/NOgAAOSwi2pjt5Yi/$_3.JPG,10.0,250.0,260.0,benchmade,45.0,212.0,441.6666666666667
114776480586,benchmade adamas folding knife 275fe-2 cpm-cruwear steel blade,https://i.ebayimg.com/thumbs/images/g/shcAAOSwo6FggHbF/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Adamas-Folding-Knife-275FE-2-CPM-CruWear-Steel-Blade-/114776480586,false,430**,"{'currentPrice': {'_currencyId': 'USD', 'value': '292.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '292.5'}, 'sellingState': 'Active', 'timeLeft': 'P14DT22H34M44S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-04-21T19:05:34.000Z', 'endTime': '2023-01-21T19:05:34.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '37'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/114776480586_1_5_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/shcAAOSwo6FggHbF/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/shcAAOSwo6FggHbF/$_12.JPG,0.0,292.5,292.5,benchmade,45.0,244.5,509.375
385266421667,benchmade /581 barrage /first production 997/1000 m390 /discontinued rare,https://i.ebayimg.com/thumbs/images/g/EkIAAOSwhM9jh9cP/s-l140.jpg,https://www.ebay.com/itm/Benchmade-581-Barrage-First-Production-997-1000-M390-Discontinued-rare-/385266421667,true,,"{'currentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'sellingState': 'Active', 'timeLeft': 'P24DT1H51M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '4'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-30T22:22:47.000Z', 'endTime': '2023-01-30T22:22:47.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTU5OVgxNDUy/z/EkIAAOSwhM9jh9cP/$_1.JPG,https://i.ebayimg.com/00/s/MTU5OVgxNDUy/z/EkIAAOSwhM9jh9cP/$_3.JPG,4.5,350.0,354.5,benchmade,45.0,306.5,638.5416666666667
143251873213,benchmade crooked river 15080-2 knife drop-point stabilized wood handle plain,https://i.ebayimg.com/thumbs/images/g/h5IAAOSwFFZa7L75/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Crooked-River-15080-2-Knife-Drop-Point-Stabilized-Wood-Handle-Plain-/143251873213,true,020**,"{'currentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '288.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT20H22M25S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-05-14T16:53:15.000Z', 'endTime': '2023-01-14T16:53:15.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '126'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/h5IAAOSwFFZa7L75/$_1.JPG,https://i.ebayimg.com/00/s/MTAwMFgxMDAw/z/h5IAAOSwFFZa7L75/$_12.JPG,0.0,288.0,288.0,benchmade,45.0,240.0,500.0
155298050139,vintage benchmade / bali-song knife large ats-34 very good condition,https://i.ebayimg.com/thumbs/images/g/B6sAAOSwBApjkX9i/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-Bali-Song-knife-LARGE-ATS-34-Very-good-condition-/155298050139,false,931**,"{'currentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '350.0'}, 'sellingState': 'Active', 'timeLeft': 'P1DT9H38M6S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T06:08:56.000Z', 'endTime': '2023-01-08T06:08:56.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/B6sAAOSwBApjkX9i/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/B6sAAOSwBApjkX9i/$_3.JPG,0.0,350.0,350.0,benchmade,45.0,302.0,629.1666666666667
192563123740,new benchmade 535gry-1 bugout cpms30v plain edge knife ranger green,https://i.ebayimg.com/thumbs/images/g/MJcAAOSws-tbG3dK/s-l140.jpg,https://www.ebay.com/itm/NEW-Benchmade-535GRY-1-Bugout-CPMS30V-Plain-Edge-Knife-Ranger-Green-/192563123740,true,590**,"{'currentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '171.0'}, 'sellingState': 'Active', 'timeLeft': 'P2DT10H17M51S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2018-06-09T06:48:41.000Z', 'endTime': '2023-01-09T06:48:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '209'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/192563123740_1_25_1.jpg,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MJcAAOSws-tbG3dK/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MJcAAOSws-tbG3dK/$_12.JPG,0.0,171.0,171.0,benchmade,45.0,123.0,256.25
234700123794,benchmade 10502 rant dpt pardue knife very rare discontinued hunting bushcraft,https://i.ebayimg.com/thumbs/images/g/n1YAAOSweGxjJzxO/s-l140.jpg,https://www.ebay.com/itm/Benchmade-10502-Rant-DPT-Pardue-Knife-Very-rare-Discontinued-hunting-bushcraft-/234700123794,false,293**,"{'currentPrice': {'_currencyId': 'USD', 'value': '299.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '299.99'}, 'sellingState': 'Active', 'timeLeft': 'P11DT19H16M28S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-18T15:47:18.000Z', 'endTime': '2023-01-18T15:47:18.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,1000.0,false,,,,9.99,299.99,309.98,benchmade,45.0,261.98,545.7916666666666
255424898392,benchmade 575gy-2001 mini presido ii shot show limited edition folding knife,https://i.ebayimg.com/thumbs/images/g/OrIAAOSwZ59iJ8r1/s-l140.jpg,https://www.ebay.com/itm/Benchmade-575GY-2001-Mini-Presido-II-Shot-Show-Limited-Edition-Folding-Knife-/255424898392,false,913**,"{'currentPrice': {'_currencyId': 'USD', 'value': '410.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '410.0'}, 'sellingState': 'Active', 'timeLeft': 'P2DT1H0M39S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-03-08T21:31:29.000Z', 'endTime': '2023-01-08T21:31:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '17'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OrIAAOSwZ59iJ8r1/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OrIAAOSwZ59iJ8r1/$_12.JPG,0.0,410.0,410.0,benchmade,45.0,362.0,754.1666666666667
125616948975,benchmade 585 osborne mini barrage,https://i.ebayimg.com/thumbs/images/g/OE8AAOSwUcBjdaut/s-l140.jpg,https://www.ebay.com/itm/Benchmade-585-Osborne-Mini-Barrage-/125616948975,true,727**,"{'currentPrice': {'_currencyId': 'USD', 'value': '130.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '130.0'}, 'sellingState': 'Active', 'timeLeft': 'P10DT7H6M48S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-17T03:37:38.000Z', 'endTime': '2023-01-17T03:37:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OE8AAOSwUcBjdaut/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/OE8AAOSwUcBjdaut/$_3.JPG,0.0,130.0,130.0,benchmade,45.0,82.0,170.83333333333331
314038582766,benchmade mini griptilian tritilian scales open spine (carbon fiber),https://i.ebayimg.com/thumbs/images/g/bCEAAOSwSEViq3bq/s-l140.jpg,https://www.ebay.com/itm/BENCHMADE-MINI-GRIPTILIAN-TRITILIAN-SCALES-OPEN-SPINE-carbon-Fiber-/314038582766,false,553**,"{'currentPrice': {'_currencyId': 'USD', 'value': '42.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '42.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT22H2M15S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '3.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-16T18:33:05.000Z', 'endTime': '2023-01-16T18:33:05.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '25'}",true,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/bCEAAOSwSEViq3bq/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/bCEAAOSwSEViq3bq/$_12.JPG,3.0,42.99,45.99,benchmade,45.0,-2.009999999999998,-4.1874999999999964
385331005347,benchmade - mini griptilian folding knife fodler cpm 20cv g10 grey - 556-1,https://i.ebayimg.com/thumbs/images/g/bCcAAOSwqkViDDtR/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Mini-Griptilian-Folding-Knife-Fodler-CPM-20CV-G10-Grey-556-1-/385331005347,false,V8W1L3,"{'currentPrice': {'_currencyId': 'CAD', 'value': '239.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '176.61'}, 'sellingState': 'Active', 'timeLeft': 'P28DT3H45M15S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T00:16:06.000Z', 'endTime': '2023-02-04T00:16:06.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",true,1000.0,false,,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/bCcAAOSwqkViDDtR/$_1.JPG,https://i.ebayimg.com/00/s/NTAwWDUwMA==/z/bCcAAOSwqkViDDtR/$_12.JPG,0.0,176.61,176.61,benchmade,45.0,128.61,267.9375
144496628470,vintage benchmade 805s tsek pre-production 398/1000 nib rare hard to find,https://i.ebayimg.com/thumbs/images/g/kVQAAOSwfbFiUh5U/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-805S-TSEK-Pre-Production-398-1000-NIB-Rare-Hard-Find-/144496628470,true,062**,"{'currentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '300.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT3H30M53S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-04-10T00:01:44.000Z', 'endTime': '2023-01-10T00:01:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/kVQAAOSwfbFiUh5U/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/kVQAAOSwfbFiUh5U/$_3.JPG,0.0,300.0,300.0,benchmade,45.0,252.0,525.0
204161374918,benchmade pika combo tanto mid lock,https://i.ebayimg.com/thumbs/images/g/V3IAAOSw5g5jfSci/s-l140.jpg,https://www.ebay.com/itm/Benchmade-Pika-Combo-Tanto-Mid-Lock-/204161374918,false,305**,"{'currentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '100.0'}, 'sellingState': 'Active', 'timeLeft': 'P15DT23H17M58S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-22T19:48:49.000Z', 'endTime': '2023-01-22T19:48:49.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,,,8.0,100.0,108.0,benchmade,45.0,60.0,125.0
185725304316,black retired/nla benchmade heckler & koch 14402 pika ii us special forces knife,https://i.ebayimg.com/thumbs/images/g/csUAAOSwZKpjtg38/s-l140.jpg,https://www.ebay.com/itm/Black-Retired-NLA-Benchmade-Heckler-Koch-14402-Pika-II-US-Special-Forces-Knife-/185725304316,false,276**,"{'currentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '149.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT3H8M55S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-04T23:39:46.000Z', 'endTime': '2023-02-04T23:39:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",true,3000.0,true,,,,0.0,149.99,149.99,benchmade,45.0,101.99000000000001,212.47916666666669
165822845269,benchmade 940-2001 osborne knife limited edition #412 of 2000 s90v discontinued,https://i.ebayimg.com/thumbs/images/g/m~gAAOSw3Bljkr4g/s-l140.jpg,https://www.ebay.com/itm/Benchmade-940-2001-Osborne-Knife-Limited-Edition-412-2000-S90V-Discontinued-/165822845269,true,782**,"{'currentPrice': {'_currencyId': 'USD', 'value': '650.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '650.0'}, 'sellingState': 'Active', 'timeLeft': 'P2DT8H20M20S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-09T04:51:11.000Z', 'endTime': '2023-01-09T04:51:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '11'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTMwNlgxNjAw/z/m~gAAOSw3Bljkr4g/$_1.JPG,https://i.ebayimg.com/00/s/MTMwNlgxNjAw/z/m~gAAOSw3Bljkr4g/$_3.JPG,0.0,650.0,650.0,benchmade,45.0,602.0,1254.1666666666665
155314845764,benchmade 330p mel pardue  - very rare,https://i.ebayimg.com/thumbs/images/g/XlQAAOSwU-NjniU9/s-l140.jpg,https://www.ebay.com/itm/Benchmade-330P-Mel-Pardue-Very-Rare-/155314845764,true,951**,"{'currentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '450.0'}, 'sellingState': 'Active', 'timeLeft': 'P10DT23H46M59S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-17T20:17:50.000Z', 'endTime': '2023-01-17T20:17:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '5'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/XlQAAOSwU-NjniU9/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/XlQAAOSwU-NjniU9/$_3.JPG,0.0,450.0,450.0,benchmade,45.0,402.0,837.5
295215561915,benchmade 910sbt elishewitz folder ats-34 g-10/titanium liners handle usa,https://i.ebayimg.com/thumbs/images/g/0TIAAOSw6XBivHC~/s-l140.jpg,https://www.ebay.com/itm/Benchmade-910SBT-Elishewitz-Folder-ATS-34-G-10-Titanium-Liners-Handle-USA-/295215561915,false,115**,"{'currentPrice': {'_currencyId': 'USD', 'value': '260.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '260.0'}, 'sellingState': 'Active', 'timeLeft': 'P5DT23H1M29S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-09-12T19:32:20.000Z', 'endTime': '2023-01-12T19:32:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0TIAAOSw6XBivHC~/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/0TIAAOSw6XBivHC~/$_3.JPG,0.0,260.0,260.0,benchmade,45.0,212.0,441.6666666666667
155336786763,"vintage benchmade 806sd2 afck axis 3.94"" d2 black g10 large folding knife nos",https://i.ebayimg.com/thumbs/images/g/fB4AAOSwmR5jsNwK/s-l140.jpg,https://www.ebay.com/itm/Vintage-Benchmade-806SD2-AFCK-Axis-3-94-D2-Black-G10-Large-Folding-Knife-NOS-/155336786763,false,140**,"{'currentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '395.0'}, 'sellingState': 'Active', 'timeLeft': 'P25DT4H34M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2023-01-01T01:05:11.000Z', 'endTime': '2023-02-01T01:05:11.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fB4AAOSwmR5jsNwK/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/fB4AAOSwmR5jsNwK/$_3.JPG,0.0,395.0,395.0,benchmade,45.0,347.0,722.9166666666667
