Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://i.ebayimg.com/00/s/MTAzNVg4OTk=/z/kd8AAOSwCi1iukmt/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265756072475?nordt=true&orig_cvip=true&rt=nc,Black Victorinox Swiss Army Huntsman Knife! COMPLETE!!! FREE SHIPPING!,"Jun 30, 2022",18.97,0.0,18.97,-1.0300000000000011,-5.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/OTU4WDg5MQ==/z/eYMAAOSwtXNiuktD/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265756077598?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Classic SD Pocket Knife, BLUE TRANSLUCENT, 58mm!","Jul 8, 2022",10.42,0.0,10.42,-9.58,-47.9,victorinox,20.0
https://i.ebayimg.com/00/s/ODk5WDg5NQ==/z/PvAAAOSw~WJiuk85/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265756094549?nordt=true&orig_cvip=true&rt=nc,"Victorinox Executive Swiss Army Knife, RED! FREE SHIPPING! RETIRED!","Jul 4, 2022",47.47,0.0,47.47,27.47,137.35,victorinox,20.0
https://i.ebayimg.com/00/s/NzQ1WDY4NQ==/z/Z40AAOSwzm1iulQx/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265756117684?nordt=true&orig_cvip=true&rt=nc,Victorinox Recruit Swiss Army Knife!,"Jul 1, 2022",12.32,0.0,12.32,-7.68,-38.4,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/cQMAAOSwp25ioSl7/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265757545447?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red Officier Suisse,"Jul 14, 2022",9.99,4.7,14.690000000000001,-5.309999999999999,-26.549999999999997,victorinox,20.0
https://i.ebayimg.com/00/s/NzgzWDEwMzE=/z/7kIAAOSwqGRivQkf/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265758983878?nordt=true&orig_cvip=true&rt=nc,"Victorinox Sentinel - Swiss Army Pocket Knife with Tweezers, Toothpick, Key Ring","Aug 4, 2022",31.47,0.0,31.47,11.469999999999999,57.34999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/ODgxWDkwMA==/z/xLsAAOSwfxRivQ6g/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265759002833?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! FREE SHIPPING!!!,"Jul 4, 2022",16.62,0.0,16.62,-3.379999999999999,-16.899999999999995,victorinox,20.0
https://i.ebayimg.com/00/s/OTE3WDg3Nw==/z/0UgAAOSwmZxivRDE/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265759009669?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Multi-Tool, SwissChamp Pocket Knife, Red, 91m! ","Jul 6, 2022",51.3,0.0,51.3,31.299999999999997,156.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/UjwAAOSwQFBivcix/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/265759743781?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Secretary Medium Pocket Knife Alox Handles K1071,"Jul 10, 2022",24.0,3.95,27.95,7.949999999999999,39.75,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/1VQAAOSwH5livczP/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/265759784312?nordt=true&orig_cvip=true&rt=nc,Victorinox Classic Alox Swiss Army Knife Lime Twist Alox Handles K1072,"Jul 10, 2022",21.5,4.85,26.35,6.350000000000001,31.750000000000007,victorinox,20.0
https://i.ebayimg.com/00/s/OTEwWDgxNQ==/z/fTsAAOSwfW9ivzsk/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761442594?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Rally Pocket Knife, Translucent Pink!","Aug 13, 2022",14.97,0.0,14.97,-5.029999999999999,-25.149999999999995,victorinox,20.0
https://i.ebayimg.com/00/s/MTA2Mlg4OTU=/z/CmcAAOSwkaJivzuy/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761448724?nordt=true&orig_cvip=true&rt=nc,Victorinox Original Swiss Army Climber Pocket Knife! BLACK!!!,"Jul 23, 2022",15.97,0.0,15.97,-4.029999999999999,-20.149999999999995,victorinox,20.0
https://i.ebayimg.com/00/s/MTAzMFg5MDA=/z/w-IAAOSwCD1ivzxW/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761450851?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Huntsman Knife! Wooden Handle! Hard to Find!,"Aug 23, 2022",39.99,0.0,39.99,19.990000000000002,99.95,victorinox,20.0
https://i.ebayimg.com/00/s/OTAwWDEyMjk=/z/erIAAOSwqvJiv3OY/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761716431?nordt=true&orig_cvip=true&rt=nc,Victorinox Compact 91mm Swiss Army Knife!,"Jul 1, 2022",40.0,0.0,40.0,20.0,100.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTAzNFg5MDA=/z/ikcAAOSwmDViv3bi/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761731341?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Aug 8, 2022",16.97,0.0,16.97,-3.030000000000001,-15.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/OTAwWDExNDc=/z/pMUAAOSwaGxiv3eq/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761733669?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Multi-Tool, SwissChamp Pocket Knife, Red, 91m! ","Jul 3, 2022",61.75,0.0,61.75,41.75,208.75,victorinox,20.0
https://i.ebayimg.com/00/s/NTAwWDExMzE=/z/n1AAAOSwtJdiv4CC/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265761771800?nordt=true&orig_cvip=true&rt=nc,Marlboro Swiss Army Sak Multi Purpose Pocket Knife Made in Switzerland ,"Jul 6, 2022",18.0,5.25,23.25,3.25,16.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTA2N1g5MDA=/z/vUAAAOSw8PFiwP6~/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265763463504?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red! FREE SHIPPING!,"Jul 3, 2022",16.15,0.0,16.15,-3.8500000000000014,-19.250000000000007,victorinox,20.0
https://i.ebayimg.com/00/s/OTU5WDkwMA==/z/-xkAAOSw1~Nixip3/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265769175706?nordt=true&orig_cvip=true&rt=nc,VICTORINOX SWISS ARMY FIELDMASTER RED 15 IN 1 MULTITOOL POCKET KNIFE! ,"Jul 11, 2022",22.08,0.0,22.08,2.0799999999999983,10.399999999999991,victorinox,20.0
https://i.ebayimg.com/00/s/MTAxMFg4Nzg=/z/l90AAOSwBrJixivn/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265769181506?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!!! FREE SHIPPING!!!,"Jul 21, 2022",18.97,0.0,18.97,-1.0300000000000011,-5.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/OTAwWDExMTc=/z/fnkAAOSws8hiyOAw/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265772149755?nordt=true&orig_cvip=true&rt=nc,Victorinox Compact 91mm Swiss Army Knife!,"Jul 8, 2022",40.0,0.0,40.0,20.0,100.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTg0WDEyMjY=/z/mbQAAOSwlIdiy0L9/$_57.JPG?set_id=8800005007,https://www.ebay.com/itm/265774694035?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Blue Army Pocket Knife Multi-tool- Swatch,"Jul 17, 2022",9.98,4.55,14.530000000000001,-5.469999999999999,-27.349999999999998,victorinox,20.0
https://i.ebayimg.com/00/s/MTE4NVgxMzcz/z/15wAAOSwKOhizMT3/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265776238537?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Multi-Tool, SwissChamp Pocket Knife, Red, 91m! NO RESERVE","Jul 18, 2022",52.0,5.25,57.25,37.25,186.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTExMFgxMDc1/z/ZAsAAOSwZn5izMQM/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777528760?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red! FREE SHIPPING!,"Jul 27, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTI2NlgxMTM1/z/gMUAAOSwMKVizfgS/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777534851?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 26, 2022",22.0,0.0,22.0,2.0,10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/7ZgAAOSwj9hizfmo/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777535991?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Aug 27, 2022",16.97,0.0,16.97,-3.030000000000001,-15.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/MTE1OFgxMDIw/z/2NQAAOSwJ9xizfuv/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777539595?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 14, 2022",19.8,0.0,19.8,-0.1999999999999993,-0.9999999999999963,victorinox,20.0
https://i.ebayimg.com/00/s/MTI0OFgxMTQw/z/l4IAAOSwU0Vizfwo/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777540261?nordt=true&orig_cvip=true&rt=nc,Victorinox Original Swiss Army Climber Pocket Knife! BLACK!!!,"Jul 15, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/3fcAAOSwj15izgPU/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777557364?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Rambler Pocket Knife, Blue!","Jul 20, 2022",15.97,0.0,15.97,-4.029999999999999,-20.149999999999995,victorinox,20.0
https://i.ebayimg.com/00/s/MTA0MVgxMDA5/z/pk4AAOSwicpizgSf/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265777559029?nordt=true&orig_cvip=true&rt=nc,Victorinox Mechanic Red Swiss Army Multi-Tool Pocket Knife! NO RESERVE!,"Jul 19, 2022",26.16,4.85,31.009999999999998,11.009999999999998,55.04999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTIzNlgxMTgy/z/DvwAAOSwNLFizz80/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265778769975?nordt=true&orig_cvip=true&rt=nc,Vintage Victorinox Cellidor Prince Swiss Army Knife Multi Tool!,"Jul 13, 2022",37.5,0.0,37.5,17.5,87.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTQ1NFgxMTI0/z/xa0AAOSw6x1izz-v/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265778771284?nordt=true&orig_cvip=true&rt=nc,Victorinox Hiker Swiss Army Pocket Knife Red!!!,"Jul 25, 2022",17.99,0.0,17.99,-2.0100000000000016,-10.050000000000008,victorinox,20.0
https://i.ebayimg.com/00/s/MTE5NlgxMTA1/z/NCIAAOSwRExiz0Dr/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265778774394?nordt=true&orig_cvip=true&rt=nc,Victorinox Original Swiss Army Climber Pocket Knife! BLACK!!!,"Aug 18, 2022",13.95,0.0,13.95,-6.050000000000001,-30.250000000000004,victorinox,20.0
https://i.ebayimg.com/00/s/MTE4MlgxMTk5/z/aSwAAOSwqZhiz0Hl/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265778776626?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Aug 10, 2022",22.0,0.0,22.0,2.0,10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTQwM1gxMTk0/z/bCYAAOSwNkBiz3D7/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265778956036?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Jul 13, 2022",16.97,0.0,16.97,-3.030000000000001,-15.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/dFgAAOSwPUxiz8kE/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265779306080?nordt=true&orig_cvip=true&rt=nc,Victorinox Classic Red SD Swiss Army Knife 3 Tool w/ Tweezer Toothpick LOGO EXC,"Jul 16, 2022",8.95,0.0,8.95,-11.05,-55.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTA2MlgxMTc5/z/YooAAOSwqNpi1LmN/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265784651208?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Classic SD Black Cat  Special Edition Knife Halloween!,"Aug 11, 2022",32.0,0.0,32.0,12.0,60.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/a4UAAOSwzg5i1ZMc/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785551585?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Rambler Pocket Knife - Blue,"Jul 19, 2022",15.0,5.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/OTMzWDEwNjk=/z/2X8AAOSwOq1i1aFo/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785609696?nordt=true&orig_cvip=true&rt=nc,Victorinox Classic SD Limited Edition 2018 ALPS LOVE Swiss Army Knife Multi-Tool,"Jul 20, 2022",19.97,0.0,19.97,-0.030000000000001137,-0.15000000000000568,victorinox,20.0
https://i.ebayimg.com/00/s/MTIyOVgxMTMz/z/on8AAOSwP65i1dT7/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785857955?nordt=true&orig_cvip=true&rt=nc,VICTORINOX SWISS ARMY FIELDMASTER RED 15 IN 1 MULTITOOL POCKET KNIFE! NO RESERVE,"Jul 25, 2022",12.55,4.85,17.4,-2.6000000000000014,-13.000000000000005,victorinox,20.0
https://i.ebayimg.com/00/s/MTQwMVgxMTg1/z/5Y4AAOSwUxli1dmx/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785872657?nordt=true&orig_cvip=true&rt=nc,Victorinox Recruit Swiss Army Knife!,"Aug 6, 2022",11.5,0.0,11.5,-8.5,-42.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTI0MFgxMTE5/z/wCQAAOSw0QFi1d57/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785907999?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 27, 2022",22.0,0.0,22.0,2.0,10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTA4MFgxNDQw/z/amUAAOSwxzli1eEp/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785929976?nordt=true&orig_cvip=true&rt=nc,"Victorinox Swiss Army Rambler Pocket Knife, Red ,58mm","Jul 21, 2022",14.05,0.0,14.05,-5.949999999999999,-29.75,victorinox,20.0
https://i.ebayimg.com/00/s/MTA0NFgxMjAw/z/BM8AAOSwtCFi1eIK/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265785933312?nordt=true&orig_cvip=true&rt=nc,Victorinox Caddy Swiss Army Knife 58mm Crittenton Golf! RARE!,"Aug 20, 2022",33.44,0.0,33.44,13.439999999999998,67.19999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTM3OVgxMTU4/z/EvQAAOSwtCFi11sb/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265787478324?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Aug 15, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/rfEAAOSwK71ioSw5/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265788305877?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red Officier Suisse,"Jul 27, 2022",10.5,0.0,10.5,-9.5,-47.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwOVgxMjAw/z/vhsAAOSwLEpi2K4l/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265788970499?nordt=true&orig_cvip=true&rt=nc,Victorinox Forester Swiss Army Knife 111mm Red Slide Lock,"Aug 13, 2022",39.97,0.0,39.97,19.97,99.85,victorinox,20.0
https://i.ebayimg.com/00/s/MTA3M1gxMDkw/z/dfUAAOSwBTNi2LNf/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265788993216?nordt=true&orig_cvip=true&rt=nc,Victorinox One Hand Trailmaster Swiss Army Knife Multi Tool 111mm,"Aug 19, 2022",39.97,0.0,39.97,19.97,99.85,victorinox,20.0
https://i.ebayimg.com/00/s/MTIwOVgxMjAw/z/ZC4AAOSwoMli2LP0/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265788995035?nordt=true&orig_cvip=true&rt=nc,Victorinox Hunter Swiss Army Knife 111mm Red Slide Lock,"Jul 27, 2022",39.97,0.0,39.97,19.97,99.85,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/yLcAAOSwKllis8K0/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265791889717?nordt=true&orig_cvip=true&rt=nc,Victorinox Classic SD Mini Swiss Army Pocket Knife 58mm (lot of 5),"Jul 29, 2022",8.75,7.0,15.75,-4.25,-21.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTE3M1gxMDgy/z/7yQAAOSwfXZi21B7/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265792266497?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 25, 2022",18.5,0.0,18.5,-1.5,-7.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTEwNlgxMTc1/z/RSgAAOSw4idi21jg/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265792301108?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 27, 2022",22.0,0.0,22.0,2.0,10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTE1MFgxNjAw/z/5koAAOSwskFiU1ZE/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265796728036?nordt=true&orig_cvip=true&rt=nc,Victorinox Swiss Army Tinker Pocket Knife No Box,"Aug 17, 2022",16.0,5.0,21.0,1.0,5.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTI3OFgxMTQ2/z/bjIAAOSwKZZi30dj/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265796874053?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red! FAST SHIPPING!,"Aug 14, 2022",15.97,0.0,15.97,-4.029999999999999,-20.149999999999995,victorinox,20.0
https://i.ebayimg.com/00/s/MTI0NlgxMTk3/z/Xq4AAOSw5cli301U/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265796901190?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Aug 20, 2022",14.3,0.0,14.3,-5.699999999999999,-28.499999999999996,victorinox,20.0
https://i.ebayimg.com/00/s/MTMwMFgxMTYw/z/hUwAAOSw67pi30-a/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265796911544?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red! FAST SHIPPING!,"Aug 17, 2022",16.5,0.0,16.5,-3.5,-17.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTMyMlgxMTQ3/z/ot0AAOSw0WJi4ClB/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265797930684?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Aug 8, 2022",16.97,0.0,16.97,-3.030000000000001,-15.150000000000006,victorinox,20.0
https://i.ebayimg.com/00/s/MTE1M1gxMTgx/z/osMAAOSwy7xi4J2a/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265798512626?nordt=true&orig_cvip=true&rt=nc,Victorinox Spartan Swiss Army Pocket Knife Red! FAST SHIPPING!,"Jul 29, 2022",12.5,0.0,12.5,-7.5,-37.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTI1OFgxMTcz/z/D-YAAOSwDiJi4KGV/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265798532838?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Aug 14, 2022",19.8,0.0,19.8,-0.1999999999999993,-0.9999999999999963,victorinox,20.0
https://i.ebayimg.com/00/s/MTEzMlgxMTkz/z/s~AAAOSw0HRi4KWU/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265798568822?nordt=true&orig_cvip=true&rt=nc,Victorinox Spartan Swiss Army Pocket Knife Red! Hoffritz!,"Aug 8, 2022",12.5,0.0,12.5,-7.5,-37.5,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/mRkAAOSwhx9i4Kgk/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265798579699?nordt=true&orig_cvip=true&rt=nc,Victorinox Spartan Swiss Army Pocket Knife Red! FAST SHIPPING!,"Jul 27, 2022",12.97,0.0,12.97,-7.029999999999999,-35.15,victorinox,20.0
https://i.ebayimg.com/00/s/MTI3MVgxMTcx/z/hJwAAOSwyWpi4Ks-/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265798591552?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING! NICE!,"Jul 29, 2022",18.0,0.0,18.0,-2.0,-10.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTI1NVgxMTg3/z/p5gAAOSw04ti4di0/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265799971028?nordt=true&orig_cvip=true&rt=nc,Red Victorinox Swiss Army Huntsman Knife! COMPLETE!,"Jul 30, 2022",20.0,0.0,20.0,0.0,0.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTE4OVgxMTk2/z/uJ8AAOSwDiJi4eJU/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265800043283?nordt=true&orig_cvip=true&rt=nc,Victorinox Spartan Swiss Army Pocket Knife Red! FAST SHIPPING!,"Jul 31, 2022",12.97,0.0,12.97,-7.029999999999999,-35.15,victorinox,20.0
https://i.ebayimg.com/00/s/MTM0N1gxMTQ3/z/520AAOSwEvBi4ebZ/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265800063009?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Red!  *READ* NO RESERVE!,"Aug 3, 2022",8.5,4.85,13.35,-6.65,-33.25,victorinox,20.0
https://i.ebayimg.com/00/s/MTIxMlgxMTk2/z/rLEAAOSw2Qti4zQH/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801853445?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife Blue Translucent! NO RESERVE! *READ*,"Aug 4, 2022",5.0,4.85,9.85,-10.15,-50.75000000000001,victorinox,20.0
https://i.ebayimg.com/00/s/MTEzNlgxMDg2/z/nYUAAOSwkZ1i4zX4/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801864087?nordt=true&orig_cvip=true&rt=nc,Victorinox Original Swiss Army Climber Pocket Knife! BLACK! MERCEDES-BENZ LOGO,"Aug 17, 2022",29.97,0.0,29.97,9.969999999999999,49.849999999999994,victorinox,20.0
https://i.ebayimg.com/00/s/MTE4NVgxMDQx/z/lUUAAOSwuD1i4zcW/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801869110?nordt=true&orig_cvip=true&rt=nc,Victorinox Camper Swiss Army Pocket Knife RED Translucent! FREE SHIPPING!,"Jul 31, 2022",24.0,0.0,24.0,4.0,20.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTI0MFgxMDky/z/abkAAOSwpoJi4zua/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801887666?nordt=true&orig_cvip=true&rt=nc,VICTORINOX SWISS ARMY FIELDMASTER RED 15 IN 1 MULTITOOL POCKET KNIFE! ,"Aug 14, 2022",26.0,0.0,26.0,6.0,30.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTMyN1gxMTU5/z/rggAAOSwWGFi4zrV/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801891842?nordt=true&orig_cvip=true&rt=nc,Victorinox Classic Pocket Knife with Boys Scouts of America -Blue w/Belt Holder,"Aug 4, 2022",22.5,4.65,27.15,7.149999999999999,35.74999999999999,victorinox,20.0
https://i.ebayimg.com/00/s/MTEyM1gxMTcx/z/7koAAOSw~C5i4z2X/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265801895793?nordt=true&orig_cvip=true&rt=nc,VICTORINOX DELUXE TINKER RED 91MM 17 FUNСTIONS POCKET KNIFE! ,"Jul 29, 2022",30.0,0.0,30.0,10.0,50.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTYwMFg3MzI=/z/uWcAAOSwzWBi5IA8/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265803560268?nordt=true&orig_cvip=true&rt=nc,NEW VICTORINOX SWISS ARMY POCKET KNIFE PIONEER ALOX 93 MM 53960 / 0.8201.26-X2 ,"Jul 29, 2022",25.0,5.2,30.2,10.2,51.0,victorinox,20.0
https://i.ebayimg.com/00/s/MTE1MlgxMTE2/z/KeoAAOSw8oJi6H65/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265808900681?nordt=true&orig_cvip=true&rt=nc,Victorinox Forester Swiss Army Knife 111mm Red Slide Lock,"Aug 3, 2022",34.99,0.0,34.99,14.990000000000002,74.95,victorinox,20.0
https://i.ebayimg.com/00/s/MTA5M1gxMTQz/z/iQwAAOSwRrpi6IAw/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265808910958?nordt=true&orig_cvip=true&rt=nc,Victorinox Hunter Swiss Army Knife 111mm Red Slide Lock,"Aug 4, 2022",35.97,0.0,35.97,15.969999999999999,79.85,victorinox,20.0
https://i.ebayimg.com/00/s/MTIxMVgxMTYw/z/~P0AAOSwrPZi6IcW/$_12.JPG?set_id=880000500F,https://www.ebay.com/itm/265808949172?nordt=true&orig_cvip=true&rt=nc,Victorinox Climber Swiss Army Pocket Knife Red! FREE SHIPPING!!!,"Aug 4, 2022",15.27,0.0,15.27,-4.73,-23.650000000000002,victorinox,20.0
