itemId,title,galleryURL,viewItemURL,postalCode,location,country,shippingInfo,sellingStatus,listingInfo,returnsAccepted,condition,price_in_US
275355811326,CRKT STUBBY RAZEL CARBON FIBER FOLDING POCKET KNIFE RARE FIND! 4020CF,https://i.ebayimg.com/thumbs/images/g/inMAAOSwN7dinRdC/s-l140.jpg,https://www.ebay.com/itm/CRKT-STUBBY-RAZEL-CARBON-FIBER-FOLDING-POCKET-KNIFE-RARE-FIND-4020CF-/275355811326,761**,"Fort Worth,TX,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '74.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '74.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT9H5M5S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T02:00:45.000Z', 'endTime': '2022-06-27T02:00:45.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '5'}",False,Used,74.99
295050151060,CRKT Up & At 'Em Model 7076 Flipper Pocket Knife,https://i.ebayimg.com/thumbs/images/g/JIEAAOSwwNliexjg/s-l140.jpg,https://www.ebay.com/itm/CRKT-Up-Em-Model-7076-Flipper-Pocket-Knife-/295050151060,815**,"Grand Junction,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '25.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '25.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P3DT9H46M33S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T02:42:13.000Z', 'endTime': '2022-06-27T02:42:13.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",True,Used,25.99
185452418810,CRKT  Knife 7503 S2 S-2 Discontinued ATS 34 Titanium,https://i.ebayimg.com/thumbs/images/g/jCoAAOSw~p5im639/s-l140.jpg,https://www.ebay.com/itm/CRKT-Knife-7503-S2-S-2-Discontinued-ATS-34-Titanium-/185452418810,028**,"Warwick,RI,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '89.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '89.0'}, 'sellingState': 'Active', 'timeLeft': 'P11DT2H21M5S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-04T19:16:45.000Z', 'endTime': '2022-07-04T19:16:45.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '10'}",True,Used,89.0
354060221487,CRKT Brian Tighe 8112 Pocket Knife Liner Lock Combo Edge Blade Tighe Tac Taiwan,https://i.ebayimg.com/thumbs/images/g/MyAAAOSw12RigEnP/s-l140.jpg,https://www.ebay.com/itm/CRKT-Brian-Tighe-8112-Pocket-Knife-Liner-Lock-Combo-Edge-Blade-Tighe-Tac-Taiwan-/354060221487,327**,"Eustis,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '45.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT7H38M4S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-15T00:33:44.000Z', 'endTime': '2022-07-15T00:33:44.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '8'}",True,Used,45.0
185468663610,Crkt Liftoff Knife,https://i.ebayimg.com/thumbs/images/g/sYwAAOSwompirRs1/s-l140.jpg,https://www.ebay.com/itm/Crkt-Liftoff-Knife-/185468663610,494**,"Grand Haven,MI,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '7.5'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '7.5'}, 'bidCount': '14', 'sellingState': 'Active', 'timeLeft': 'P1DT7H30M45S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-18T00:26:25.000Z', 'endTime': '2022-06-25T00:26:25.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '7'}",False,Used,7.5
325205709146,CRKT AVANT 4620 POCKET KNIFE OCHS DESIGN LINER LOCK PLAIN SILVER BLADE,https://i.ebayimg.com/thumbs/images/g/RM0AAOSwLW1if0S5/s-l140.jpg,https://www.ebay.com/itm/CRKT-AVANT-4620-POCKET-KNIFE-OCHS-DESIGN-LINER-LOCK-PLAIN-SILVER-BLADE-/325205709146,956**,"Davis,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '37.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '37.99'}, 'sellingState': 'Active', 'timeLeft': 'P2DT23H8M1S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-05-26T16:03:41.000Z', 'endTime': '2022-06-26T16:03:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",True,Used,37.99
295052555963,CRKT Ignitor 6850 Assisted opening Pocket Knife,https://i.ebayimg.com/thumbs/images/g/PlUAAOSwRDtigbDj/s-l140.jpg,https://www.ebay.com/itm/CRKT-Ignitor-6850-Assisted-opening-Pocket-Knife-/295052555963,815**,"Grand Junction,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '25.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '25.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P5DT8H30M47S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T01:26:27.000Z', 'endTime': '2022-06-29T01:26:27.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",True,Used,25.99
204004897238,Discontinued/Rare CRKT 4030 Razel Folding knife - Graham Design,https://i.ebayimg.com/thumbs/images/g/TtkAAOSwdzZihmHy/s-l140.jpg,https://www.ebay.com/itm/Discontinued-Rare-CRKT-4030-Razel-Folding-knife-Graham-Design-/204004897238,119**,"East Marion,NY,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '7.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '70.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '70.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT22H34M48S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T15:30:28.000Z', 'endTime': '2022-06-30T15:30:28.000Z', 'listingType': 'Auction', 'gift': 'false'}",False,Used,70.0
394121128700,CRKT M16-14DSFG Desert Tanto Large With Veff Serrations Folding Knife,https://i.ebayimg.com/thumbs/images/g/XDIAAOSwGKZieMjK/s-l140.jpg,https://www.ebay.com/itm/CRKT-M16-14DSFG-Desert-Tanto-Large-Veff-Serrations-Folding-Knife-/394121128700,982**,"Snohomish,WA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P0DT1H10M19S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '59.99'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '59.99'}, 'startTime': '2022-06-18T18:05:59.000Z', 'endTime': '2022-06-23T18:05:59.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '4'}",False,Used,44.99
125373604636,Columbia River CRKT 6853 Convergence Liner Lock Knife NO BELT CLIP & BOX,https://i.ebayimg.com/thumbs/images/g/-awAAOSwM1Jiq-t7/s-l140.jpg,https://www.ebay.com/itm/Columbia-River-CRKT-6853-Convergence-Liner-Lock-Knife-NO-BELT-CLIP-BOX-/125373604636,173**,"Hanover,PA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '5.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '5.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P0DT9H56M28S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-17T02:52:08.000Z', 'endTime': '2022-06-24T02:52:08.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '5'}",False,Used,5.0
125349103067,CRKT Clever Girl D2 Steel Folding Knife With Deadbolt Button Lock !!!,https://i.ebayimg.com/thumbs/images/g/Wm0AAOSwt0tii~Z4/s-l140.jpg,https://www.ebay.com/itm/CRKT-Clever-Girl-D2-Steel-Folding-Knife-Deadbolt-Button-Lock-/125349103067,450**,"Fairfield,OH,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '125.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '125.0'}, 'sellingState': 'Active', 'timeLeft': 'P9DT16H7M49S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-03T09:03:29.000Z', 'endTime': '2022-07-03T09:03:29.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",False,Used,125.0
393917776278,CRKT Crossbones 7530 Flipper Knife Liner Lock Plain Edge Blade,https://i.ebayimg.com/thumbs/images/g/J0YAAOSwhMFiAGo6/s-l140.jpg,https://www.ebay.com/itm/CRKT-Crossbones-7530-Flipper-Knife-Liner-Lock-Plain-Edge-Blade-/393917776278,327**,"Eustis,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '45.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '45.0'}, 'sellingState': 'Active', 'timeLeft': 'P13DT7H53M47S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-07T00:49:27.000Z', 'endTime': '2022-07-07T00:49:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '15'}",True,Used,45.0
354114179879,"CRKT Burnley Squid Frame Lock Knife Natural G-10 (2.25"" Black D2)",https://i.ebayimg.com/thumbs/images/g/YZwAAOSw8JZirM~n/s-l140.jpg,https://www.ebay.com/itm/CRKT-Burnley-Squid-Frame-Lock-Knife-Natural-G-10-2-25-Black-D2-/354114179879,194**,"Phoenixville,PA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '29.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '29.0'}, 'bidCount': '6', 'sellingState': 'Active', 'timeLeft': 'P1DT2H11M15S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-17T19:06:55.000Z', 'endTime': '2022-06-24T19:06:55.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '5'}",False,Used,29.0
265744944284,"CRKT 9070 Guppie Pocket Multi Tool Plain Knife w/ Functions, Wrench Carabiner",https://i.ebayimg.com/thumbs/images/g/6-4AAOSw0Z9ion4W/s-l140.jpg,https://www.ebay.com/itm/CRKT-9070-Guppie-Pocket-Multi-Tool-Plain-Knife-w-Functions-Wrench-Carabiner-/265744944284,360**,"Deatsville,AL,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '15.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '15.99'}, 'bidCount': '1', 'sellingState': 'Active', 'timeLeft': 'P2DT3H4M21S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-20T20:00:01.000Z', 'endTime': '2022-06-25T20:00:01.000Z', 'listingType': 'Auction', 'gift': 'false', 'watchCount': '1'}",True,Used,15.99
394121144266,CRKT Hootenanny Folding Pocket Knife with Frame Lock K300KXP,https://i.ebayimg.com/thumbs/images/g/AzkAAOSwWZJieVqF/s-l140.jpg,https://www.ebay.com/itm/CRKT-Hootenanny-Folding-Pocket-Knife-Frame-Lock-K300KXP-/394121144266,982**,"Snohomish,WA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '8.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '29.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '29.99'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P0DT1H30M9S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '44.99'}, 'startTime': '2022-06-18T18:25:49.000Z', 'endTime': '2022-06-23T18:25:49.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '1'}",False,Used,29.99
134154225737,7” Black CRKT M16-01KS Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/muMAAOSw3~diZudL/s-l140.jpg,https://www.ebay.com/itm/7-Black-CRKT-M16-01KS-Folding-Pocket-Knife-/134154225737,300**,"Marietta,GA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '40.6'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '40.6'}, 'sellingState': 'Active', 'timeLeft': 'P29DT21H37M6S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T14:32:46.000Z', 'endTime': '2022-07-23T14:32:46.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",True,Used,40.6
363863257206,CRKT 6300 Cut N Gap Pocket Knife Champion Spark Plugs Gapper DISCONTINUED,https://i.ebayimg.com/thumbs/images/g/pawAAOSw~r9inPPM/s-l140.jpg,https://www.ebay.com/itm/CRKT-6300-Cut-N-Gap-Pocket-Knife-Champion-Spark-Plugs-Gapper-DISCONTINUED-/363863257206,765**,"Temple,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '26.0'}, 'sellingState': 'Active', 'timeLeft': 'P12DT1H25M43S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-05T18:21:23.000Z', 'endTime': '2022-07-05T18:21:23.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",True,Used,26.0
234598363267,CRKT Ed Halligan Engineered Design H.U.G. 5580 Folding Pocket Knife,https://i.ebayimg.com/thumbs/images/g/lGYAAOSwrLhis2am/s-l140.jpg,https://www.ebay.com/itm/CRKT-Ed-Halligan-Engineered-Design-H-U-G-5580-Folding-Pocket-Knife-/234598363267,782**,"San Antonio,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '30.0'}, 'sellingState': 'Active', 'timeLeft': 'P29DT2H8M46S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-22T19:04:26.000Z', 'endTime': '2022-07-22T19:04:26.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",True,Used,30.0
294800304357,CRKT Mini  Pazoda 6470 Pocket Knife,https://i.ebayimg.com/thumbs/images/g/BJkAAOSwehBh52UJ/s-l140.jpg,https://www.ebay.com/itm/CRKT-Mini-Pazoda-6470-Pocket-Knife-/294800304357,815**,"Grand Junction,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '15.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '15.99'}, 'sellingState': 'Active', 'timeLeft': 'P13DT11H22M40S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-02-07T04:18:20.000Z', 'endTime': '2022-07-07T04:18:20.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '7'}",True,Used,15.99
304538305006,CRKT MY TIGHE POCKET KNIFE,https://i.ebayimg.com/thumbs/images/g/PaAAAOSw7lRispbg/s-l140.jpg,https://www.ebay.com/itm/CRKT-MY-TIGHE-POCKET-KNIFE-/304538305006,312**,"Macon,GA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'currentPrice': {'@currencyId': 'USD', '#text': '48.95'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '48.95'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P8DT11H27M17S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'true', 'buyItNowPrice': {'@currencyId': 'USD', '#text': '65.0'}, 'convertedBuyItNowPrice': {'@currencyId': 'USD', '#text': '65.0'}, 'startTime': '2022-06-22T04:22:57.000Z', 'endTime': '2022-07-02T04:22:57.000Z', 'listingType': 'AuctionWithBIN', 'gift': 'false', 'watchCount': '2'}",False,Used,48.95
394128973573,CRKT M16-01S Pocket Knife Frame Lock Plain Edge Blade,https://i.ebayimg.com/thumbs/images/g/2d0AAOSwsQpis8LR/s-l140.jpg,https://www.ebay.com/itm/CRKT-M16-01S-Pocket-Knife-Frame-Lock-Plain-Edge-Blade-/394128973573,327**,"Eustis,FL,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '10.0'}, 'bidCount': '0', 'sellingState': 'Active', 'timeLeft': 'P6DT8H41M55S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-06-23T01:37:35.000Z', 'endTime': '2022-06-30T01:37:35.000Z', 'listingType': 'Auction', 'gift': 'false'}",True,Used,10.0
125288324101,CRKT Swindle K240XXP IKBS Ball Bearing Pivot Gray Steel Folding Knife Used (286),https://i.ebayimg.com/thumbs/images/g/DTAAAOSwQ4dibFrl/s-l140.jpg,https://www.ebay.com/itm/CRKT-Swindle-K240XXP-IKBS-Ball-Bearing-Pivot-Gray-Steel-Folding-Knife-Used-286-/125288324101,906**,"Norwalk,CA,USA",US,"{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '27.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '27.99'}, 'sellingState': 'Active', 'timeLeft': 'P6DT4H45M24S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-29T21:41:04.000Z', 'endTime': '2022-06-29T21:41:04.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",True,Used,27.99
203946330299,"🌟CRKT 1091 My Tighe, Assisted Open EDC Pocket Knife, w/ Veff Serrations",https://i.ebayimg.com/thumbs/images/g/FqYAAOSwXrpieqcQ/s-l140.jpg,https://www.ebay.com/itm/CRKT-1091-My-Tighe-Assisted-Open-EDC-Pocket-Knife-w-Veff-Serrations-/203946330299,774**,"Katy,TX,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'currentPrice': {'@currencyId': 'USD', '#text': '46.77'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '46.77'}, 'sellingState': 'Active', 'timeLeft': 'P17DT1H1M58S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-05-10T17:57:38.000Z', 'endTime': '2022-07-10T17:57:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",True,Used,46.77
325229026476,"Columbia River CRKT 250KXP Homefront Knife, Field Strip Technology Linerlock",https://i.ebayimg.com/thumbs/images/g/N3YAAOSwT3limZ~n/s-l140.jpg,https://www.ebay.com/itm/Columbia-River-CRKT-250KXP-Homefront-Knife-Field-Strip-Technology-Linerlock-/325229026476,956**,"Davis,CA,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '4.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'currentPrice': {'@currencyId': 'USD', '#text': '49.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '49.99'}, 'sellingState': 'Active', 'timeLeft': 'P20DT6H37M39S'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-06-13T23:33:19.000Z', 'endTime': '2022-07-13T23:33:19.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '3'}",True,Used,49.99
294904969625,CRKT Pazoda 6490 Pocket Knife,https://i.ebayimg.com/thumbs/images/g/F28AAOSwjdJiFFaA/s-l140.jpg,https://www.ebay.com/itm/CRKT-Pazoda-6490-Pocket-Knife-/294904969625,815**,"Grand Junction,CO,USA",US,"{'shippingServiceCost': {'@currencyId': 'USD', '#text': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'currentPrice': {'@currencyId': 'USD', '#text': '17.99'}, 'convertedCurrentPrice': {'@currencyId': 'USD', '#text': '17.99'}, 'sellingState': 'Active', 'timeLeft': 'P11DT11H10M1S'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-04-05T04:05:41.000Z', 'endTime': '2022-07-05T04:05:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",True,Used,17.99
