itemId,title,galleryURL,viewItemURL,autoPay,postalCode,sellingStatus,shippingInfo,listingInfo,returnsAccepted,condition,topRatedListing,galleryPlusPictureURL,pictureURLLarge,pictureURLSuperSize,shipping_cost,price_in_US,converted_price,brand,cost,profit,ROI
374326047292,rare buck 412 usa scoutlite folding hunter with pouch excellent condition,https://i.ebayimg.com/thumbs/images/g/lT4AAOSwHq5jW~qR/s-l140.jpg,https://www.ebay.com/itm/RARE-BUCK-412-USA-SCOUTLITE-Folding-Hunter-Pouch-EXCELLENT-CONDITION-/374326047292,false,344**,"{'currentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'sellingState': 'Active', 'timeLeft': 'P15DT23H33M49S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-28T15:55:33.000Z', 'endTime': '2022-12-28T15:55:33.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/NzA1WDEyNTg=/z/lT4AAOSwHq5jW~qR/$_1.JPG,https://i.ebayimg.com/00/s/NzA1WDEyNTg=/z/lT4AAOSwHq5jW~qR/$_3.JPG,0.0,139.99,139.99,buck,20.0,116.99000000000001,508.65217391304355
374321396193,buck 450 1998 folding knife rubber handle,https://i.ebayimg.com/thumbs/images/g/BFkAAOSwL4tjWEb0/s-l140.jpg,https://www.ebay.com/itm/Buck-450-1998-Folding-Knife-Rubber-Handle-/374321396193,true,751**,"{'currentPrice': {'_currencyId': 'USD', 'value': '35.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '35.0'}, 'sellingState': 'Active', 'timeLeft': 'P13DT4H7M11S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.25'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-25T20:28:55.000Z', 'endTime': '2022-12-25T20:28:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/BFkAAOSwL4tjWEb0/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/BFkAAOSwL4tjWEb0/$_3.JPG,5.25,35.0,40.25,buck,20.0,17.25,75.0
295351712596,vintage buck duke 500 folder no date 440c burgundy micarta handle sheath usa,https://i.ebayimg.com/thumbs/images/g/MvQAAOSwA7FjeR9I/s-l140.jpg,https://www.ebay.com/itm/Vintage-Buck-Duke-500-Folder-No-Date-440C-Burgundy-Micarta-Handle-Sheath-USA-/295351712596,false,115**,"{'currentPrice': {'_currencyId': 'USD', 'value': '120.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '120.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT9H56M20S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'FlatDomesticCalculatedInternational', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-20T02:18:04.000Z', 'endTime': '2022-12-20T02:18:04.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MvQAAOSwA7FjeR9I/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/MvQAAOSwA7FjeR9I/$_3.JPG,0.0,120.0,120.0,buck,20.0,97.0,421.7391304347826
313727171479,buck ranger no. 112 folding lockback knife w/sheath & box*   b12,https://i.ebayimg.com/thumbs/images/g/TQAAAOSwmfxhQRVn/s-l140.jpg,https://www.ebay.com/itm/BUCK-Ranger-No-112-Folding-Lockback-Knife-w-Sheath-Box-B12-/313727171479,true,853**,"{'currentPrice': {'_currencyId': 'USD', 'value': '57.5'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '57.5'}, 'sellingState': 'Active', 'timeLeft': 'P14DT10H58M48S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.5'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-10-27T03:20:32.000Z', 'endTime': '2022-12-27T03:20:32.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '13'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TQAAAOSwmfxhQRVn/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/TQAAAOSwmfxhQRVn/$_12.JPG,5.5,57.5,63.0,buck,20.0,40.0,173.91304347826087
265980295098,buck knife 870 tactical knife! black handle! fast shipping!,https://i.ebayimg.com/thumbs/images/g/1xAAAOSwpstjawNG/s-l140.jpg,https://www.ebay.com/itm/Buck-Knife-870-Tactical-Knife-Black-Handle-FAST-SHIPPING-/265980295098,true,488**,"{'currentPrice': {'_currencyId': 'USD', 'value': '16.97'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '16.97'}, 'sellingState': 'Active', 'timeLeft': 'P27DT9H11M40S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-09T01:33:24.000Z', 'endTime': '2023-01-09T01:33:24.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTI4WDE1NDY=/z/1xAAAOSwpstjawNG/$_1.JPG,https://i.ebayimg.com/00/s/OTI4WDE1NDY=/z/1xAAAOSwpstjawNG/$_3.JPG,0.0,16.97,16.97,buck,20.0,-6.030000000000001,-26.21739130434783
364049326745,buck usa 305 lancer pocket knife - inspect blade condition - tip broke - 1110,https://i.ebayimg.com/thumbs/images/g/KUIAAOSwENhjcqAu/s-l140.jpg,https://www.ebay.com/itm/Buck-USA-305-Lancer-Pocket-Knife-Inspect-Blade-Condition-Tip-Broke-1110-/364049326745,false,827**,"{'currentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '19.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT18H38M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '4.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-22T11:00:00.000Z', 'endTime': '2022-12-22T11:00:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,3000.0,true,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/KUIAAOSwENhjcqAu/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/KUIAAOSwENhjcqAu/$_3.JPG,4.99,19.99,24.979999999999997,buck,20.0,1.9799999999999969,8.6086956521739
165815565802,2005 buck 309 made in usa folding knife new without box mint,https://i.ebayimg.com/thumbs/images/g/Ju4AAOSwNQFjjfU8/s-l140.jpg,https://www.ebay.com/itm/2005-BUCK-309-MADE-USA-FOLDING-KNIFE-NEW-WITHOUT-BOX-MINT-/165815565802,true,180**,"{'currentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '70.0'}, 'sellingState': 'Active', 'timeLeft': 'P23DT21H23M10S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '8.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-12-05T13:44:54.000Z', 'endTime': '2023-01-05T13:44:54.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Ju4AAOSwNQFjjfU8/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/Ju4AAOSwNQFjjfU8/$_3.JPG,8.0,70.0,78.0,buck,20.0,55.0,239.1304347826087
325427154734,1974-80 buck 110 folding hunter 2-dot 4-pin knife w /original leather sheath,https://i.ebayimg.com/thumbs/images/g/D80AAOSwSpdi7E-M/s-l140.jpg,https://www.ebay.com/itm/1974-80-BUCK-110-FOLDING-HUNTER-2-DOT-4-PIN-KNIFE-W-ORIGINAL-LEATHER-SHEATH-/325427154734,true,720**,"{'currentPrice': {'_currencyId': 'USD', 'value': '79.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '79.95'}, 'sellingState': 'Active', 'timeLeft': 'P4DT2H57M41S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '9.95'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-16T19:19:25.000Z', 'endTime': '2022-12-16T19:19:25.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/ODY3WDExNTY=/z/D80AAOSwSpdi7E-M/$_1.JPG,https://i.ebayimg.com/00/s/ODY3WDExNTY=/z/D80AAOSwSpdi7E-M/$_12.JPG,9.95,79.95,89.9,buck,20.0,66.9,290.8695652173913
325426272612,used buck 327 nobleman pocket knife b,https://i.ebayimg.com/thumbs/images/g/PWEAAOSw25NinOx6/s-l140.jpg,https://www.ebay.com/itm/Used-Buck-327-Nobleman-Pocket-Knife-b-/325426272612,true,280**,"{'currentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '27.0'}, 'sellingState': 'Active', 'timeLeft': 'P3DT10H9M16S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-16T02:31:00.000Z', 'endTime': '2022-12-16T02:31:00.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/PWEAAOSw25NinOx6/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/PWEAAOSw25NinOx6/$_3.JPG,0.0,27.0,27.0,buck,20.0,4.0,17.391304347826086
134352217069,buck 110 folding hunter knife ten point buck ebony wood stainless pocket knives,https://i.ebayimg.com/thumbs/images/g/78sAAOSwehNjjIEB/s-l140.jpg,https://www.ebay.com/itm/Buck-110-Folding-Hunter-Knife-Ten-Point-Buck-Ebony-Wood-Stainless-Pocket-Knives-/134352217069,true,379**,"{'currentPrice': {'_currencyId': 'USD', 'value': '99.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '99.95'}, 'sellingState': 'Active', 'timeLeft': 'P22DT18H52M23S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'true', 'oneDayShippingAvailable': 'true', 'handlingTime': '0'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-04T11:14:07.000Z', 'endTime': '2023-01-04T11:14:07.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '1'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/134352217069_1_3_1.jpg,https://i.ebayimg.com/00/s/NjAwWDgwMA==/z/78sAAOSwehNjjIEB/$_1.JPG,https://i.ebayimg.com/00/s/NjAwWDgwMA==/z/78sAAOSwehNjjIEB/$_3.JPG,0.0,99.95,99.95,buck,20.0,76.95,334.5652173913044
285009990857,vintage 1989 yellow buck 303 cadet knife never used in box,https://i.ebayimg.com/thumbs/images/g/w10AAOSw3c1jUsfJ/s-l140.jpg,https://www.ebay.com/itm/VINTAGE-1989-YELLOW-BUCK-303-CADET-KNIFE-NEVER-USED-BOX-/285009990857,false,402**,"{'currentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '139.99'}, 'sellingState': 'Active', 'timeLeft': 'P9DT0H5M29S'}","{'shippingType': 'Calculated', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-10-21T16:27:13.000Z', 'endTime': '2022-12-21T16:27:13.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '12'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/w10AAOSw3c1jUsfJ/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/w10AAOSw3c1jUsfJ/$_3.JPG,0.0,139.99,139.99,buck,20.0,116.99000000000001,508.65217391304355
255685474458,buck 375 pocket knife 2 blade! good working condition!,https://i.ebayimg.com/thumbs/images/g/HDUAAOSwvstjADS9/s-l140.jpg,https://www.ebay.com/itm/BUCK-375-Pocket-Knife-2-blade-GOOD-WORKING-CONDITION-/255685474458,true,488**,"{'currentPrice': {'_currencyId': 'USD', 'value': '18.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '18.0'}, 'sellingState': 'Active', 'timeLeft': 'P7DT8H50M11S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-08-20T01:11:55.000Z', 'endTime': '2022-12-20T01:11:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '4'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTA3N1gxMzE5/z/HDUAAOSwvstjADS9/$_1.JPG,https://i.ebayimg.com/00/s/MTA3N1gxMzE5/z/HDUAAOSwvstjADS9/$_3.JPG,0.0,18.0,18.0,buck,20.0,-5.0,-21.73913043478261
265983618375,buck 726 mini spitfire pocket knife! with pocket clip!,https://i.ebayimg.com/thumbs/images/g/HxIAAOSwRO1jbZWl/s-l140.jpg,https://www.ebay.com/itm/Buck-726-Mini-Spitfire-Pocket-Knife-Pocket-Clip-/265983618375,true,488**,"{'currentPrice': {'_currencyId': 'USD', 'value': '37.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '37.99'}, 'sellingState': 'Active', 'timeLeft': 'P29DT8H0M54S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-11T00:22:38.000Z', 'endTime': '2023-01-11T00:22:38.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '6'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/HxIAAOSwRO1jbZWl/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/HxIAAOSwRO1jbZWl/$_3.JPG,0.0,37.99,37.99,buck,20.0,14.990000000000002,65.17391304347827
404046266684,buck 297 sirus deep platinum rare discontinued usa-assisted opening ￼!,https://i.ebayimg.com/thumbs/images/g/10MAAOSw~BVjhHiN/s-l140.jpg,https://www.ebay.com/itm/Buck-297-Sirus-Deep-Platinum-Rare-Discontinued-USA-assisted-Opening-/404046266684,true,890**,"{'currentPrice': {'_currencyId': 'USD', 'value': '120.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '120.95'}, 'sellingState': 'Active', 'timeLeft': 'P29DT13H53M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-11T06:15:41.000Z', 'endTime': '2023-01-11T06:15:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/10MAAOSw~BVjhHiN/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/10MAAOSw~BVjhHiN/$_3.JPG,0.0,120.95,120.95,buck,20.0,97.95,425.86956521739137
175498863230,"buck knife 532 bucklock pocketknife with box, sheath, & paperwork - excellent",https://i.ebayimg.com/thumbs/images/g/nQQAAOSwE4pje4h0/s-l140.jpg,https://www.ebay.com/itm/Buck-Knife-532-Bucklock-Pocketknife-Box-Sheath-Paperwork-Excellent-/175498863230,true,229**,"{'currentPrice': {'_currencyId': 'USD', 'value': '289.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '289.99'}, 'sellingState': 'Active', 'timeLeft': 'P8DT21H58M57S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '5.99'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '3'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-21T14:20:41.000Z', 'endTime': '2022-12-21T14:20:41.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/OTY1WDEyMDA=/z/nQQAAOSwE4pje4h0/$_1.JPG,https://i.ebayimg.com/00/s/OTY1WDEyMDA=/z/nQQAAOSwE4pje4h0/$_3.JPG,5.99,289.99,295.98,buck,20.0,272.98,1186.8695652173915
324276711922,black gold deer spring assisted pocket knife 3cr13 edc hunting camping fishing👀,https://i.ebayimg.com/thumbs/images/g/mhcAAOSwjXlfSaN3/s-l140.jpg,https://www.ebay.com/itm/Black-Gold-Deer-Spring-Assisted-Pocket-Knife-3CR13-EDC-Hunting-Camping-Fishing-/324276711922,true,060**,"{'currentPrice': {'_currencyId': 'USD', 'value': '18.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '18.95'}, 'sellingState': 'Active', 'timeLeft': 'P16DT5H53M6S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '0'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2020-08-28T22:14:50.000Z', 'endTime': '2022-12-28T22:14:50.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",true,1000.0,true,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/mhcAAOSwjXlfSaN3/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/mhcAAOSwjXlfSaN3/$_12.JPG,0.0,18.95,18.95,buck,20.0,-4.050000000000001,-17.608695652173918
144319184266,nos buck whittaker 751 approach early production linerlock knife blue,https://i.ebayimg.com/thumbs/images/g/hMsAAOSwawJg-7gK/s-l140.jpg,https://www.ebay.com/itm/NOS-BUCK-WHITTAKER-751-APPROACH-EARLY-PRODUCTION-LINERLOCK-KNIFE-BLUE-/144319184266,false,400**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P23DT22H2M11S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '5'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2021-12-05T14:23:55.000Z', 'endTime': '2023-01-05T14:23:55.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '9'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/hMsAAOSwawJg-7gK/$_1.JPG,https://i.ebayimg.com/00/s/MTIwMFgxNjAw/z/hMsAAOSwawJg-7gK/$_12.JPG,0.0,59.99,59.99,buck,20.0,36.99,160.82608695652175
165784027067,buck 301 pre date code folding knife,https://i.ebayimg.com/thumbs/images/g/beEAAOSwrGtjdpi8/s-l140.jpg,https://www.ebay.com/itm/BUCK-301-PRE-DATE-CODE-Folding-knife-/165784027067,true,180**,"{'currentPrice': {'_currencyId': 'USD', 'value': '95.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '95.0'}, 'sellingState': 'Active', 'timeLeft': 'P5DT4H7M8S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '10.0'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '2'}","{'bestOfferEnabled': 'true', 'buyItNowAvailable': 'false', 'startTime': '2022-11-17T20:28:52.000Z', 'endTime': '2022-12-17T20:28:52.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/beEAAOSwrGtjdpi8/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/beEAAOSwrGtjdpi8/$_3.JPG,10.0,95.0,105.0,buck,20.0,82.0,356.52173913043475
354426571987,nos buck 181 u ats-34 rare vintage pocket knife original box mint,https://i.ebayimg.com/thumbs/images/g/LYQAAOSwNzxjitZK/s-l140.jpg,https://www.ebay.com/itm/NOS-Buck-181-U-ATS-34-Rare-Vintage-Pocket-Knife-Original-Box-Mint-/354426571987,true,611**,"{'currentPrice': {'_currencyId': 'USD', 'value': '85.0'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '85.0'}, 'sellingState': 'Active', 'timeLeft': 'P21DT12H33M43S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '6.1'}, 'shippingType': 'Flat', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-12-03T04:55:27.000Z', 'endTime': '2023-01-03T04:55:27.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",false,1000.0,false,,https://i.ebayimg.com/00/s/MTEwOVgxNDYz/z/LYQAAOSwNzxjitZK/$_1.JPG,https://i.ebayimg.com/00/s/MTEwOVgxNDYz/z/LYQAAOSwNzxjitZK/$_3.JPG,6.1,85.0,91.1,buck,20.0,68.1,296.08695652173907
204151248971,buck 385 toothpick small pocket folding knife bone handles,https://i.ebayimg.com/thumbs/images/g/RkQAAOSwWmdjcKRN/s-l140.jpg,https://www.ebay.com/itm/Buck-385-Toothpick-Small-Pocket-Folding-Knife-Bone-Handles-/204151248971,true,900**,"{'currentPrice': {'_currencyId': 'USD', 'value': '16.95'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '16.95'}, 'sellingState': 'Active', 'timeLeft': 'P0DT15H47M26S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2022-11-13T08:09:10.000Z', 'endTime': '2022-12-13T08:09:10.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '2'}",true,3000.0,false,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/RkQAAOSwWmdjcKRN/$_1.JPG,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/RkQAAOSwWmdjcKRN/$_3.JPG,0.0,16.95,16.95,buck,20.0,-6.050000000000001,-26.30434782608696
273930578955,buck 661 folding pursuit small lock-back folding knife w/ sheath made in usa,https://i.ebayimg.com/thumbs/images/g/TD4AAOSwjrZdLUtv/s-l140.jpg,https://www.ebay.com/itm/BUCK-661-FOLDING-PURSUIT-SMALL-LOCK-BACK-FOLDING-KNIFE-W-SHEATH-MADE-USA-/273930578955,false,328**,"{'currentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'convertedCurrentPrice': {'_currencyId': 'USD', 'value': '59.99'}, 'sellingState': 'Active', 'timeLeft': 'P3DT5H20M19S'}","{'shippingServiceCost': {'_currencyId': 'USD', 'value': '0.0'}, 'shippingType': 'Free', 'shipToLocations': 'Worldwide', 'expeditedShipping': 'false', 'oneDayShippingAvailable': 'false', 'handlingTime': '1'}","{'bestOfferEnabled': 'false', 'buyItNowAvailable': 'false', 'startTime': '2019-07-15T21:42:03.000Z', 'endTime': '2022-12-15T21:42:03.000Z', 'listingType': 'FixedPrice', 'gift': 'false', 'watchCount': '247'}",true,1000.0,true,https://galleryplus.ebayimg.com/ws/web/273930578955_1_18_1.jpg,https://i.ebayimg.com/00/s/MTM4NlgxNjAw/z/TD4AAOSwjrZdLUtv/$_1.JPG,https://i.ebayimg.com/00/s/MTM4NlgxNjAw/z/TD4AAOSwjrZdLUtv/$_12.JPG,0.0,59.99,59.99,buck,20.0,36.99,160.82608695652175
